1116 69 10
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.6679698e-001 -7.8292799e-001 -2.9402000e-001 -1.3904800e-001 -1.2275400e-001 -2.4493501e-001 -7.8335002e-002 -1.9250600e-001 -2.7083000e-002 1.5538000e-002 -1.3757000e-002 5.4432001e-002 8.8321999e-002 1.4617100e-001 1.1383700e-001 1.1573100e-001 7.4732997e-002 -6.7238003e-002 -2.0209800e-001 -1.9442400e-001 -8.0288999e-002 7.3196001e-002 5.4850999e-002 -7.1928298e-001 -6.8310899e-001 -1.8094000e-001 -1.2525000e-002 -6.6988997e-002 -1.9859600e-001 -5.8355000e-002 -1.3875701e-001 -3.6116999e-002 -1.5067000e-002 -1.3300000e-002 1.6658001e-002 6.9748998e-002 1.0469900e-001 1.1417800e-001 1.5365200e-001 1.2755901e-001 2.4380000e-002 -1.3587900e-001 -1.8347600e-001 -1.9024400e-001 -4.8250002e-003 8.8091001e-002 -7.6601702e-001 -6.7862397e-001 -1.2619700e-001 -8.0199003e-002 -8.9706004e-002 -1.3733301e-001 -4.1939002e-002 -1.6701300e-001 1.4665000e-002 -4.0989000e-002 -3.7860000e-003 2.0408001e-002 7.4192002e-002 6.2890001e-002 1.3255601e-001 1.1911600e-001 8.4765002e-002 2.3748999e-002 -8.9539997e-002 -1.6823800e-001 -1.6362000e-001 -7.6562002e-002 4.1237999e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.2262498e-001 -4.7360200e-001 -1.6317400e-001 -3.5257199e-001 -6.5504000e-002 -1.3908900e-001 4.4256002e-002 -1.3053900e-001 9.0654999e-002 -1.0261700e-001 -5.5100001e-002 -6.4746000e-002 9.3177997e-002 1.2633500e-001 1.6886701e-001 1.5362801e-001 1.2047100e-001 -2.4778999e-002 -1.3786900e-001 -2.1980301e-001 -1.6109900e-001 1.4070000e-002 1.3817200e-001 -7.7888602e-001 -5.1196599e-001 -1.6757600e-001 -1.4032200e-001 -4.3141000e-002 -1.5558200e-001 5.9808999e-002 -6.2247999e-002 6.3809999e-003 -8.6525001e-002 -1.4818000e-002 8.0329999e-003 1.8393001e-002 6.7869999e-002 1.9520400e-001 1.5534900e-001 1.3451999e-001 1.2571000e-002 -2.3753000e-002 -1.7897500e-001 -1.8553799e-001 -1.3536300e-001 1.0429600e-001 -7.4992001e-001 -5.0858098e-001 -2.8740400e-001 -1.2455000e-001 -5.1525000e-002 -1.6642900e-001 -4.9986999e-002 -4.9224999e-002 9.8397002e-002 -1.1704300e-001 -4.9632002e-002 -1.6184000e-002 7.0603997e-002 9.6653000e-002 1.6683200e-001 1.9338500e-001 1.8836799e-001 1.2485900e-001 -5.6345999e-002 -1.1659100e-001 -1.9838700e-001 -1.5324000e-001 4.3279000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.2595803e-001 -2.2352600e-001 -1.6999001e-002 -1.1820300e-001 -1.9255100e-001 -2.5711301e-001 -1.8038999e-002 8.1044003e-002 -8.0200002e-002 4.7194999e-002 -8.9107998e-002 7.4555002e-002 -5.1872000e-002 -1.3798000e-002 -4.2038999e-002 -1.0234200e-001 7.6609999e-003 -3.4499001e-002 3.2090000e-003 6.3230999e-002 1.7996000e-001 1.8995599e-001 1.4804800e-001 -8.5037601e-001 1.7988101e-001 -1.3387799e-001 -5.0228101e-001 -6.3029998e-003 -3.5118401e-001 -8.4440000e-002 -4.6108998e-002 -9.0530001e-002 7.3829003e-002 -9.3463004e-002 9.1340996e-002 -2.8907999e-002 -2.4334000e-002 -4.3352999e-002 -3.4492999e-002 -3.2313999e-002 -5.9211999e-002 6.6109998e-003 1.0243300e-001 1.7666900e-001 1.9805799e-001 1.7111400e-001 -7.5966901e-001 2.2940300e-001 -1.3583501e-001 -3.0256000e-001 -5.1546000e-002 -4.0624401e-001 5.7636000e-002 -8.7949000e-002 -8.9187004e-002 1.0010300e-001 -2.9958000e-002 2.4102001e-002 -5.6322001e-002 -6.0493998e-002 -4.5533001e-002 -4.0486000e-002 -2.6284000e-002 1.7600000e-003 -2.7580000e-002 8.3230004e-002 1.4553000e-001 1.3561800e-001 1.9851600e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.3315502e-001 -5.4404497e-001 -1.6561200e-001 -2.1676099e-001 -2.0716099e-001 -5.8641002e-002 4.2949999e-003 -8.9810997e-002 -5.4793000e-002 -6.9729000e-002 4.4300001e-002 -1.0012600e-001 5.8132999e-002 4.8742998e-002 -6.2930002e-003 1.8080000e-002 1.1297000e-002 2.9441001e-002 5.4938000e-002 6.8180002e-003 -2.7721001e-002 -1.6696000e-002 -2.1978000e-002 -5.1564999e-002 -5.5642003e-001 -4.8395699e-001 -2.0170100e-001 -2.2395100e-001 -8.5804000e-002 -1.3362600e-001 -9.9108003e-002 -8.6025998e-002 -1.8884200e-001 -6.1108001e-002 -3.1957000e-002 -5.5351999e-002 -1.6349999e-002 -4.0364999e-002 -1.2658000e-002 1.1424000e-002 -3.5916001e-002 3.8297001e-002 2.9736999e-002 9.5199998e-003 2.8232001e-002 7.7160001e-003 -1.3673501e-001 -5.8293599e-001 -4.5902300e-001 -1.1123700e-001 -2.0630000e-002 -5.2749999e-002 -6.6210002e-002 1.0211000e-002 -6.7764997e-002 -8.6470000e-002 -4.1536000e-002 2.0595999e-002 7.2968997e-002 -5.2522000e-002 1.8590000e-003 8.0760000e-003 -1.3784000e-002 -5.2854002e-002 8.9689996e-003 -7.4188001e-002 -1.0427200e-001 1.6760000e-003 2.3924001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.3553101e-001 -5.4249799e-001 -6.3364998e-002 1.7475000e-002 -1.2215800e-001 -8.5484996e-002 1.7098200e-001 -1.6199000e-002 -3.2198001e-002 1.6415000e-002 -9.2169996e-003 1.2005000e-002 -2.4592999e-002 4.0732998e-002 -1.8753000e-002 -1.4554000e-002 -3.9029999e-003 5.5190999e-002 6.3129000e-002 1.1656000e-002 -3.5362002e-002 -1.5043000e-002 6.8230000e-003 -3.6359900e-001 -6.9129002e-001 -4.1890600e-001 -2.9169700e-001 -1.5312999e-001 -2.4727499e-001 5.4439001e-002 -8.7963000e-002 -7.8074999e-002 1.9822000e-002 -2.8336000e-002 6.7423999e-002 -5.7430002e-003 8.7587997e-002 5.0786000e-002 6.7920000e-003 6.1349999e-002 4.3372001e-002 2.0722000e-002 -1.0750000e-003 -1.0183000e-002 2.0323001e-002 -4.3512002e-002 -5.7938200e-001 -8.3613300e-001 -3.1205100e-001 -3.2612899e-001 -7.7234000e-002 -2.0160000e-001 1.2184000e-001 -5.0264001e-002 -6.0201000e-002 6.2265001e-002 -1.3812000e-002 7.9874001e-002 -3.1578999e-002 3.3770001e-003 -1.6641000e-002 -3.8348000e-002 6.0100001e-003 -1.9485001e-002 2.7627001e-002 -6.9800002e-004 -3.1369999e-003 5.3079002e-002 1.4037000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -9.4862401e-001 -2.1136899e-001 -3.1954899e-001 -5.6114399e-001 -9.8356999e-002 -2.1349300e-001 3.8449999e-002 4.6290001e-003 -2.8989000e-002 -1.3051599e-001 -5.7211000e-002 -1.1844700e-001 2.7791999e-002 9.0567000e-002 1.8256600e-001 1.6618600e-001 1.3332599e-001 6.9476999e-002 -3.0029999e-002 -1.5082499e-001 -1.9944701e-001 -1.6306300e-001 1.0431000e-002 -8.7946397e-001 -4.3012801e-001 -3.2159099e-001 -4.9012899e-001 -1.8892001e-001 -4.6530999e-002 1.0784700e-001 -5.2719001e-002 -3.1078000e-002 -1.1724100e-001 -4.7791999e-002 -6.6101998e-002 6.8882003e-002 9.7375996e-002 1.2826900e-001 1.4712900e-001 1.5778600e-001 1.4099801e-001 2.3366001e-002 -9.7510003e-002 -1.7258801e-001 -1.8072900e-001 -9.5964000e-002 -6.6981500e-001 -4.4558099e-001 -4.1533101e-001 -1.5356900e-001 -1.6186699e-001 -1.3937700e-001 1.3144401e-001 -6.9780998e-002 -1.3768500e-001 -1.5098700e-001 4.8248000e-002 5.5439998e-003 1.3940000e-003 2.2265000e-002 6.4699999e-003 6.1531000e-002 1.3102099e-001 1.5540101e-001 9.5888004e-002 -1.5990000e-002 -1.3577400e-001 -1.9279701e-001 -1.8047400e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.2785702e-001 -8.1188297e-001 -2.0060700e-001 -1.6674601e-001 -6.4226002e-002 5.8532000e-002 1.6340000e-003 -8.9919999e-002 -1.1989600e-001 -4.6309002e-002 1.8184200e-001 -7.4996002e-002 8.6428002e-002 -1.3471000e-002 2.2537000e-002 5.2494001e-002 3.1773001e-002 2.1305000e-002 -8.8390000e-003 2.6570000e-003 1.2866000e-002 -1.4810000e-002 -3.9404999e-002 -5.2951097e-001 -6.1594301e-001 -1.0900400e-001 -3.0662599e-001 -1.9918799e-001 1.5304500e-001 3.1530000e-003 3.2439999e-002 -9.1650002e-002 -1.3826000e-002 2.7677000e-002 -5.0935999e-002 1.1057400e-001 3.1773999e-002 -1.0252000e-002 1.6940000e-002 4.1102000e-002 -2.3165001e-002 3.9032001e-002 -6.3880002e-003 -4.3919999e-003 -2.6748000e-002 -7.7200001e-003 -6.2317002e-001 -3.0344799e-001 -1.8422601e-001 -3.0259001e-001 -3.4519401e-001 -5.3337000e-002 -4.4289000e-002 -9.6169999e-003 -4.8216000e-002 -5.9320000e-003 -4.8900000e-003 -3.5567001e-002 1.1019000e-002 7.4669998e-003 3.1177999e-002 1.1325000e-002 7.3215000e-002 -1.4241000e-002 -2.5528001e-002 -2.3490001e-002 -1.1468000e-002 2.0933000e-002 1.5749000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -7.6453102e-001 -1.1449400e-001 -1.3215999e-001 -1.4723800e-001 -7.0363000e-002 -1.5179000e-002 3.7494000e-002 -3.9855000e-002 5.7440000e-003 4.6886001e-002 4.0222999e-002 -4.4996999e-002 2.7624000e-002 6.5649003e-002 1.3665000e-002 9.5809996e-003 -1.0596000e-002 2.6567999e-002 4.6121001e-002 1.0796000e-002 9.9240001e-003 6.9523998e-002 4.6200000e-002 -7.1943402e-001 -1.6640399e-001 -1.1919200e-001 -8.1679001e-002 -1.1724600e-001 -1.2769000e-002 6.3461997e-002 -1.8364999e-002 -3.4510000e-003 5.9250999e-002 2.0101000e-002 -3.7051000e-002 3.1734001e-002 3.7850000e-002 -4.3959999e-003 -1.1070000e-002 -5.7440000e-003 1.3656000e-002 -3.6557000e-002 -1.9946000e-002 5.1672000e-002 3.7478998e-002 1.8507000e-002 -7.7960998e-001 -1.5876999e-001 7.6149002e-002 -5.3436399e-001 -2.6984200e-001 -2.1997000e-001 -1.2218600e-001 -1.7354000e-001 6.7808002e-002 -3.8511001e-002 7.9129003e-002 -4.6529998e-003 8.5939998e-003 2.3879001e-002 -3.5395000e-002 2.4222000e-002 -1.0404000e-002 3.7532002e-002 6.1188001e-002 1.0032000e-002 6.3730001e-002 -7.0699998e-003 -6.3789999e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -6.5029901e-001 5.5018999e-002 -2.3158400e-001 -3.5787901e-001 -7.2839998e-002 -2.1824899e-001 4.7220001e-003 -7.7679999e-002 1.3883000e-002 1.1810000e-003 -8.3541997e-002 -2.8021000e-002 -8.1810001e-003 4.3928001e-002 1.5227801e-001 2.0797101e-001 1.6720100e-001 1.3313299e-001 1.8076001e-002 -7.1732000e-002 -1.9577999e-001 -1.6119100e-001 -8.1322998e-002 -6.8723500e-001 -7.4565001e-002 -2.7110401e-001 -4.4222799e-001 -7.3564999e-002 -2.2601300e-001 -1.7883001e-002 -3.8888998e-002 2.0482000e-002 -3.5716999e-002 -7.5893998e-002 -1.6028000e-002 -1.1340000e-003 4.0263001e-002 1.2581500e-001 2.0305200e-001 1.6065000e-001 1.5410300e-001 5.0305001e-002 2.3871001e-002 -1.2337600e-001 -2.0025200e-001 -7.7876002e-002 -6.5468001e-001 -1.9442201e-001 -2.1871400e-001 -4.5696399e-001 -8.5900001e-002 -1.2542801e-001 -2.2717999e-002 -9.0590000e-002 7.7122003e-002 -6.5127999e-002 -3.9593998e-002 -2.3765000e-002 -1.5710000e-002 6.6180997e-002 1.0179900e-001 1.8176500e-001 1.6690101e-001 2.3897000e-001 1.1356200e-001 1.1267300e-001 -4.4165000e-002 -1.3683601e-001 -1.5342300e-001 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.2576290e+000 1.0444400e-001 -4.0570700e-001 -1.5833201e-001 -9.7388998e-002 -2.4714200e-001 -2.4806000e-002 -1.1365700e-001 5.6600000e-004 -9.1631003e-002 -6.3538000e-002 -1.0676300e-001 2.7230000e-003 -5.5900000e-002 3.4883998e-002 -1.2928300e-001 3.5280001e-003 -5.3506002e-002 1.2930000e-002 2.2817999e-002 -1.8244000e-002 3.8141001e-002 -3.7567001e-002 -9.8538601e-001 -5.9767000e-002 -2.4839100e-001 -2.8964099e-001 -1.0693500e-001 -1.5975900e-001 -5.0939001e-002 1.8640000e-002 7.4366003e-002 1.4760000e-002 1.6494000e-002 -5.6914002e-002 -1.7486000e-002 -5.6800000e-002 9.2435002e-002 -7.4807003e-002 9.1642000e-002 -8.5066997e-002 -4.6875998e-002 -1.4767000e-002 -8.5781001e-002 -7.3183000e-002 -3.5238001e-002 -7.2428000e-001 -3.3894300e-001 -1.8172500e-001 -3.3490500e-001 -1.8660600e-001 -3.2480001e-002 3.5363000e-002 6.7166999e-002 1.3855600e-001 -3.9266001e-002 -1.2673500e-001 -6.8581998e-002 2.8820001e-002 -7.8349002e-002 6.5569997e-002 4.4379000e-002 8.2547002e-002 -6.9650002e-002 -2.7135000e-002 -4.7222000e-002 -5.9323002e-002 -2.3173001e-002 -4.2695999e-002 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.3846599e-001 -2.8979400e-001 -2.5499299e-001 -5.3989100e-001 -1.1314600e-001 -9.2468001e-002 -3.6219001e-002 -8.5732996e-002 3.9880000e-002 -1.1732600e-001 6.6431999e-002 2.6509000e-002 8.2552001e-002 1.1936900e-001 1.3206901e-001 5.7149000e-002 -2.3824001e-002 -1.4315100e-001 -1.3685399e-001 -1.4502800e-001 -1.3413000e-002 1.1528500e-001 5.3521998e-002 -7.8386098e-001 -3.8433501e-001 -1.7793700e-001 -2.7150899e-001 -8.0531999e-002 9.2000002e-003 2.0978000e-002 -1.7003299e-001 2.9084999e-002 -1.0432500e-001 -3.5935000e-002 1.6560000e-003 8.6001001e-002 8.7228000e-002 2.0575801e-001 1.6900800e-001 1.5532000e-002 -1.2806100e-001 -1.9541200e-001 -1.9560499e-001 -8.4719002e-002 1.1251600e-001 1.1022400e-001 -7.3689002e-001 -5.3496200e-001 -3.1175399e-001 -1.6008900e-001 -1.0849500e-001 -2.6619000e-002 2.4862999e-002 -2.1212600e-001 -7.2869998e-003 -4.6905000e-002 8.1280004e-003 5.0792001e-002 1.2501600e-001 3.2205999e-002 1.3446300e-001 1.2903500e-001 2.1933001e-002 -8.6094998e-002 -1.8166700e-001 -1.8145300e-001 -1.0418900e-001 5.0181001e-002 4.1882999e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -9.4063801e-001 -1.7072800e-001 -8.2978003e-002 -3.1469101e-001 4.3212999e-002 -2.3784600e-001 -4.6457998e-002 -1.2553400e-001 7.3136002e-002 -6.4809002e-002 1.3289000e-002 -2.1393999e-002 4.4521000e-002 4.4160999e-002 1.1252500e-001 -4.1028000e-002 1.6380000e-003 -1.0422100e-001 5.2719999e-002 4.5147002e-002 3.0804999e-002 5.0750002e-003 1.0082000e-002 -8.4005499e-001 -4.5130599e-001 -1.5287501e-001 -4.9645999e-001 -2.1364500e-001 -2.0292000e-001 -1.7008300e-001 -4.9454998e-002 8.4032997e-002 -9.2170998e-002 -3.5456002e-002 -4.6388000e-002 2.6102001e-002 7.8299001e-002 1.4140700e-001 5.9790000e-002 5.6411002e-002 -1.0658600e-001 -6.4053997e-002 -7.0528999e-002 4.4408001e-002 6.5370999e-002 4.6704002e-002 -1.0798230e+000 -5.2707797e-001 -1.6125201e-001 -3.9976901e-001 -1.2051700e-001 -1.1572200e-001 -4.0318999e-002 -9.1343999e-002 3.9526001e-002 -1.1212200e-001 -4.1662998e-002 -7.0643000e-002 1.0361800e-001 5.9842002e-002 1.3402601e-001 9.3957998e-002 9.4990999e-002 -2.9937999e-002 -7.8930996e-002 -2.2870301e-001 -8.3407998e-002 7.7431001e-002 1.3348401e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.0586070e+000 -7.4637003e-002 -2.3105299e-001 -1.5052000e-001 -1.0307600e-001 -1.9561100e-001 -4.4496998e-002 -5.0903000e-002 -2.4033999e-002 8.9140004e-003 -8.7980004e-003 3.3985000e-002 -1.0255200e-001 5.9514001e-002 -5.0508000e-002 3.0754000e-002 5.9880000e-002 -3.0874999e-002 6.7114003e-002 -7.6130000e-003 9.1287002e-002 5.1169001e-002 1.1843500e-001 -8.1498897e-001 7.7441998e-002 -1.1609600e-001 -5.1348603e-001 -8.2881004e-002 -4.7784999e-002 -9.2290998e-002 1.0433100e-001 -1.1529000e-002 -2.0773999e-002 -5.4738998e-002 -3.0255999e-002 -5.7137001e-002 -6.7740999e-002 -8.3280001e-003 -7.0165999e-002 7.5561002e-002 9.2139998e-003 1.3132100e-001 1.2302200e-001 1.8874100e-001 1.1159800e-001 9.8081999e-002 -7.5477499e-001 -3.6582899e-001 -2.1122900e-001 -4.7546101e-001 -1.4763200e-001 2.3480000e-002 -6.4433999e-002 -1.7407000e-002 -1.0836800e-001 -2.1619000e-002 -1.2777799e-001 3.8129999e-003 8.4692001e-002 -5.8827002e-002 -9.5910002e-003 -3.7478998e-002 2.2871999e-002 1.0899000e-002 1.5679300e-001 1.6390000e-001 1.7471600e-001 3.4899000e-002 -2.8324001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -2.8825599e-001 -4.1691399e-001 -2.6168099e-001 -4.1353601e-001 -3.4463599e-001 -3.4010001e-003 -5.0150000e-002 -1.4658000e-002 6.4586997e-002 -2.8365999e-002 -1.1679800e-001 -3.3822998e-002 5.6412999e-002 1.8172000e-002 -2.7184000e-002 3.5930000e-002 -2.0610999e-002 -7.7780999e-002 3.9981999e-002 -4.5545999e-002 -9.4529003e-002 -1.0612000e-002 3.3661999e-002 -4.0414801e-001 -4.3310401e-001 -3.2267699e-001 -2.7830401e-001 -2.8265199e-001 -1.2712000e-002 3.5280999e-002 8.3569996e-003 -2.6110001e-003 -6.7509003e-002 -1.1613300e-001 -2.9502001e-002 7.8726999e-002 6.7576997e-002 -4.2479999e-002 -8.0664001e-002 -4.8287001e-002 -6.4810000e-002 -5.1259998e-002 3.9306998e-002 -2.0850999e-002 -4.0212002e-002 4.3173999e-002 -3.4306601e-001 -3.8084000e-001 -4.0325400e-001 -2.6970300e-001 -1.9894500e-001 -7.2330996e-002 1.9295000e-002 9.6458003e-002 1.6793000e-002 -1.4972501e-001 -7.4700996e-002 4.2633999e-002 3.4026999e-002 2.3970000e-002 6.8790000e-003 -2.6521999e-002 -9.8040000e-002 -8.0549002e-002 9.8700002e-003 6.7491002e-002 -2.6680001e-003 2.4870999e-002 7.8505002e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.1746699e-001 -6.4620697e-001 -7.8086004e-002 -4.3465900e-001 -1.7213900e-001 -6.2181000e-002 3.2924999e-002 -2.6080001e-003 5.2282002e-002 5.4024000e-002 -1.0948700e-001 9.6429996e-003 6.8424001e-002 -1.7692000e-002 2.3693999e-002 -4.1832000e-002 -7.2875999e-002 -2.8666001e-002 1.0621000e-002 7.6338999e-002 2.6998000e-002 3.9997999e-002 1.9890000e-003 -5.2926898e-001 -6.7229098e-001 -5.4990001e-002 -1.9533101e-001 -9.0972997e-002 -7.8336999e-002 1.4459699e-001 7.2171003e-002 -4.2300999e-002 7.3150001e-002 -4.9139000e-002 -1.5644001e-002 -6.3089998e-003 2.7601000e-002 -5.7850000e-003 -5.9360001e-002 -3.8027000e-002 -3.0060001e-003 3.8338002e-002 8.0291003e-002 8.5952997e-002 7.1333997e-002 2.1044999e-002 -5.7446098e-001 -6.2818903e-001 -2.0239501e-001 -1.3491499e-001 -1.0482700e-001 -2.5108901e-001 5.0705001e-002 1.6635001e-001 9.6770003e-003 -1.3186000e-002 -9.2504002e-002 1.6940000e-003 -6.2639996e-002 -1.8717000e-002 3.6493000e-002 -4.4473000e-002 -2.3634000e-002 -3.5459001e-002 6.0368001e-002 1.4310800e-001 1.3313700e-001 1.4714500e-001 4.0454999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.5280299e-001 3.1247100e-001 -1.3195200e-001 -4.9164101e-001 9.7909998e-003 -1.1313300e-001 3.9108999e-002 -1.9597000e-002 1.0234500e-001 -9.9722996e-002 8.5541002e-002 1.3280000e-003 1.1160000e-002 1.0225500e-001 -3.3661000e-002 2.1225000e-002 -4.5791999e-002 -6.6156998e-002 3.7000000e-003 -9.8297998e-002 -9.2289997e-003 5.7415001e-002 4.6680000e-002 -6.6148102e-001 -3.5500899e-001 -2.6981601e-001 -5.8217603e-001 -1.5984499e-001 -5.3939998e-002 6.8029999e-003 3.5372000e-002 -3.8980001e-003 -8.1510998e-002 -7.9696000e-002 9.2701003e-002 1.8151000e-002 1.0701000e-001 1.1497800e-001 2.5203001e-002 9.7650997e-002 1.6800000e-003 5.9670000e-003 -6.9937997e-002 -5.3408999e-002 -6.7333996e-002 -7.2079999e-003 -8.4708399e-001 -3.1344000e-001 -1.6702101e-001 -4.4664100e-001 -1.1122200e-001 1.8245000e-002 1.0471700e-001 1.2700000e-002 -9.3934998e-002 -7.5943999e-002 -1.3481000e-001 4.5244999e-002 -2.9292000e-002 7.3990002e-002 1.2895299e-001 8.2645997e-002 1.8769000e-001 7.6843001e-002 1.9211000e-002 -9.3167000e-002 -1.3612799e-001 -2.1004100e-001 -3.9248001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.6930302e-001 -3.4417501e-001 -5.8017001e-002 -4.3805900e-001 -3.2129201e-001 -4.4989001e-002 5.4016002e-002 -9.7874999e-002 2.0764799e-001 2.9797001e-002 -1.6688000e-002 2.7920001e-003 2.3917999e-002 -1.1146000e-001 9.9102996e-002 -4.8145000e-002 2.0382000e-002 -9.1930004e-003 -1.0472300e-001 -3.2853000e-002 -1.0514000e-001 1.0623000e-002 2.5843000e-002 -7.9534400e-001 -4.3810400e-001 -5.0043002e-002 -4.0244600e-001 -2.6112601e-001 2.3809999e-002 1.0040400e-001 -9.4819002e-002 1.6049400e-001 -5.2905001e-002 -4.0870000e-002 -7.7951998e-002 8.0099999e-004 1.9142000e-002 9.8697998e-002 -8.1610000e-003 8.3722003e-002 -8.4544003e-002 -9.3061998e-002 3.3870000e-002 -9.0988003e-002 -1.9296000e-002 -1.2434000e-002 -8.0668497e-001 -6.0592002e-001 -9.5484003e-002 -3.2515001e-001 -2.3520900e-001 3.6499001e-002 3.5309002e-002 -4.7253001e-002 4.3451998e-002 -9.4764002e-002 8.6820997e-002 -1.2054600e-001 5.9948999e-002 1.1014300e-001 2.9746000e-002 -3.2056000e-002 2.8054999e-002 -8.0994003e-002 -9.3905002e-002 -3.8458999e-002 -3.7882999e-002 1.2813000e-002 -4.3382000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -9.3815303e-001 -2.7112100e-001 -3.1982001e-002 -4.2688200e-001 -2.4952701e-001 -2.3823100e-001 -2.6346000e-002 -1.1040700e-001 3.2180000e-002 3.8934000e-002 1.4232000e-002 -9.1519997e-002 3.9647002e-002 3.0262001e-002 -5.0625999e-002 7.5746998e-002 4.6704002e-002 -2.8406000e-002 2.5462000e-002 -1.4657000e-002 -1.1921000e-002 -4.5945000e-002 -6.5589999e-003 -8.2637000e-001 -3.5288599e-001 -5.3195000e-002 -3.8813001e-001 -2.0496400e-001 -1.1158200e-001 9.5441997e-002 -5.0391998e-002 2.4382999e-002 -5.3409999e-003 -6.1200000e-003 -1.4165699e-001 -3.4950001e-003 7.8272998e-002 -3.1115999e-002 2.8449001e-002 1.1976100e-001 -8.0568999e-002 -1.0661000e-002 -5.3355999e-002 -3.9802998e-002 -5.9859000e-002 -5.9260000e-003 -7.6390898e-001 -3.8311401e-001 -1.5455100e-001 -3.0520201e-001 -1.8216901e-001 -1.4372100e-001 1.8999200e-001 -4.4990000e-003 -2.4266999e-002 -1.1607900e-001 5.0067998e-002 -9.4471000e-002 1.2322000e-002 9.0517998e-002 3.5413999e-002 -2.8911000e-002 6.9334000e-002 -1.6144000e-002 -2.6241001e-002 -1.0500900e-001 -2.4731001e-002 -7.3512003e-002 3.9220001e-003 
