1120 69 10
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.0074970e+000 -2.2692300e-001 -2.2876000e-002 -5.1734197e-001 -6.7659998e-003 6.3180001e-003 -1.3843000e-001 1.0802300e-001 -8.7125003e-002 -4.7366001e-002 -3.6690999e-002 -6.5651998e-002 1.2535000e-002 4.9628999e-002 5.8582999e-002 1.3389200e-001 1.7701200e-001 1.6792899e-001 6.6872001e-002 -9.9304996e-002 -2.2419000e-001 -2.4611500e-001 -1.1807100e-001 -4.3101501e-001 8.5474998e-002 -4.3972000e-002 -5.7608700e-001 -2.3580000e-003 -1.1668500e-001 -1.1994000e-002 7.5929999e-002 -6.2150001e-003 4.9492002e-002 -5.1066000e-002 -1.8559000e-002 2.0163000e-002 1.0235900e-001 1.5965000e-001 1.2028800e-001 -2.3964001e-002 -1.1712800e-001 -1.3246600e-001 -1.2286400e-001 -6.0200002e-003 7.3700002e-004 4.5074001e-002 -8.8205099e-001 -4.3878999e-002 -1.1534200e-001 -4.9012601e-001 -1.0296100e-001 -1.7701501e-001 -7.2218001e-002 -8.6101003e-002 5.3405002e-002 -1.0045300e-001 -2.0933000e-002 4.1641001e-002 8.4587999e-002 4.9256999e-002 7.7123001e-002 1.2865600e-001 7.6155998e-002 -8.1280004e-003 -7.4060000e-002 -6.6202998e-002 -7.8285001e-002 -7.6329999e-002 3.5603002e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.4117002e-001 1.4896201e-001 -2.3898000e-002 -5.1221699e-001 -2.1460100e-001 -2.1087700e-001 -2.0429800e-001 3.1320001e-003 -3.7840001e-002 -8.3745003e-002 4.4820001e-003 3.9686002e-002 8.8970000e-003 5.2547999e-002 1.3234000e-002 -6.3578002e-002 4.1104000e-002 -1.1042000e-001 1.6662000e-002 7.6600001e-003 5.3490000e-003 6.1280001e-003 -1.5726000e-002 -7.6820600e-001 -2.2529000e-002 8.0023997e-002 -5.2614099e-001 -1.1828200e-001 -6.1790001e-002 -1.8975399e-001 4.3060999e-002 4.7467999e-002 -3.2276001e-002 9.1338001e-002 -8.5330000e-003 7.2029002e-002 -5.2182000e-002 7.6255001e-002 -5.3879999e-002 5.2081000e-002 -3.4511000e-002 -5.2430999e-002 -1.0480000e-002 -6.1896000e-002 -5.1736999e-002 -2.7088000e-002 -7.0414901e-001 -2.5621399e-001 3.5388999e-002 -4.4938299e-001 -3.1164101e-001 -8.0922998e-002 -1.6243300e-001 -4.0222000e-002 1.1262800e-001 -2.7349999e-002 6.3552998e-002 -5.8827002e-002 9.1243997e-002 -4.7176000e-002 -2.7127000e-002 -3.6176998e-002 -3.2724001e-002 -2.2028999e-002 1.9788001e-002 -3.8134001e-002 -7.9718001e-002 -7.0989998e-003 -1.2136300e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.2587701e-001 -1.6415000e-001 -5.2041002e-002 -3.6938399e-001 -3.5363999e-001 -4.7430001e-002 -2.3814300e-001 -1.4573701e-001 1.1250600e-001 -9.0797998e-002 9.6143000e-002 3.3775002e-002 -5.3929999e-003 1.4775000e-002 2.8795000e-002 -2.5953000e-002 2.5826000e-002 2.1321001e-002 -3.6754001e-002 -3.5820000e-003 -5.7440000e-003 -3.0996000e-002 2.0865001e-002 -9.7221798e-001 -2.0373200e-001 -1.8193001e-002 -1.2649100e-001 -8.6447001e-002 -1.0092900e-001 -2.3783000e-002 -2.6087999e-002 4.4089998e-003 5.6999997e-004 5.1867999e-002 4.1570002e-003 4.8891000e-002 5.5842001e-002 3.7707999e-002 3.4159999e-002 3.7285998e-002 1.1955000e-002 1.7031001e-002 4.2590001e-003 2.8898001e-002 2.6950000e-002 -1.7447000e-002 -9.0998000e-001 -2.8651100e-001 2.1901000e-002 -1.8228900e-001 -1.6543700e-001 -8.2463004e-002 3.2542001e-002 -1.5334000e-002 -1.8136000e-002 -3.5923000e-002 3.7409998e-002 2.0150000e-002 5.3720001e-002 4.6216000e-002 3.6637999e-002 -3.9485000e-002 1.5340000e-003 5.0161999e-002 6.7924000e-002 -1.5749000e-002 7.3059998e-002 3.3452999e-002 -2.8433001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -5.2742898e-001 1.0039800e-001 -1.7464399e-001 -4.5345700e-001 -1.2010800e-001 -2.6951200e-001 -2.3676001e-002 3.7505999e-002 -1.8116999e-002 1.1177200e-001 -3.9992001e-002 2.3576999e-002 -7.9079997e-003 4.9237002e-002 1.3299200e-001 1.3802300e-001 1.6973300e-001 1.8703400e-001 8.0946997e-002 1.4711000e-002 -5.7542998e-002 -5.8518998e-002 -1.4011300e-001 -9.6873897e-001 -2.8851601e-001 2.2893000e-002 -3.1224999e-001 -4.8870999e-002 6.6071004e-002 1.6020000e-002 1.2915000e-002 -3.4871999e-002 -2.5605001e-002 -3.6357000e-002 -7.9760000e-002 5.3600001e-004 3.3721000e-002 2.8410000e-003 8.1515998e-002 8.5716002e-002 4.9818002e-002 1.1576000e-002 -4.0507998e-002 2.4289999e-002 1.5600000e-003 -2.9398000e-002 -1.1071320e+000 -1.6104400e-001 -4.1347001e-002 -4.0320501e-001 6.4572997e-002 -7.8815997e-002 3.3351000e-002 2.4210000e-003 4.7906000e-002 -4.7060002e-002 5.5209000e-002 3.0191001e-002 3.0590000e-002 -2.7797000e-002 -4.2480002e-003 5.7969000e-002 3.5293002e-002 1.7173000e-002 7.7967003e-002 3.5255998e-002 -2.9402001e-002 -4.6604000e-002 -1.7216001e-002 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.7629199e-001 3.6058001e-002 -2.3363800e-001 -4.7540200e-001 -1.7189500e-001 -2.6600000e-001 -1.9158401e-001 -3.8897999e-002 -8.8113002e-002 -7.0270002e-002 5.0025001e-002 -4.7138002e-002 2.0902000e-002 1.0443000e-002 -6.3894004e-002 -1.8126000e-002 -6.3560000e-003 -6.3864000e-002 1.8732000e-002 -8.1597999e-002 -3.0174000e-002 -4.1391000e-002 -4.1623000e-002 -8.1042999e-001 -4.2160000e-003 -1.1441200e-001 -5.4321700e-001 -5.6168001e-002 -1.5430000e-001 -1.9416399e-001 1.0644500e-001 -3.4017000e-002 4.6801999e-002 6.5820001e-002 -1.7213000e-002 4.4043999e-002 -3.9898001e-002 -2.1621000e-002 -4.8050000e-003 4.4287000e-002 -4.4569999e-002 3.4467999e-002 -1.7560000e-002 -4.3324001e-002 -1.9349999e-003 -6.7488000e-002 -8.0285501e-001 -7.2639999e-003 1.2107000e-002 -4.7957200e-001 -1.5005501e-001 -2.5666001e-001 -1.9868600e-001 -1.6868199e-001 -1.5224000e-002 -1.4388099e-001 7.6947004e-002 3.1296000e-002 -1.0730000e-002 -1.8774999e-002 -1.7604999e-002 -5.6634001e-002 3.2168001e-002 -4.5595001e-002 3.5851002e-002 -2.9673999e-002 1.5751000e-002 1.3136000e-002 5.9960000e-003 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.0412099e-001 1.4451000e-002 -2.0993900e-001 -3.7888899e-001 -7.2954997e-002 -2.6763800e-001 -2.2134000e-002 -1.4964600e-001 1.0400000e-004 4.7640000e-003 -5.2848000e-002 1.0335500e-001 1.1124000e-001 1.8369500e-001 1.2450100e-001 5.7165999e-002 -8.7699004e-002 -2.1157800e-001 -1.4594001e-001 -4.1671999e-002 1.5857000e-002 8.2856998e-002 -4.3016002e-002 -1.2078670e+000 -6.9885999e-002 -1.3621300e-001 -4.0478501e-001 3.8135000e-002 -2.8948700e-001 -4.7371998e-002 -1.3624300e-001 -6.1742000e-002 -1.4834200e-001 -1.0059900e-001 -9.9523000e-002 -1.9500000e-002 -3.7919000e-002 5.3443000e-002 -7.3923998e-002 4.0098000e-002 8.2497999e-002 4.0865999e-002 7.4617997e-002 2.9886000e-002 3.7902001e-002 5.0524998e-002 -1.2510689e+000 -1.6269000e-002 -1.0863800e-001 -3.1343901e-001 1.2912799e-001 -1.8295500e-001 1.2163500e-001 -1.8160400e-001 3.9547000e-002 -1.0573400e-001 -2.8763000e-002 -9.3441002e-002 4.0550001e-002 9.9970000e-003 6.1815999e-002 1.5611000e-002 1.0307300e-001 6.0915999e-002 -4.8700001e-004 2.3460001e-002 -1.9406000e-002 6.9131002e-002 -3.3404998e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.0406090e+000 -4.6557900e-001 -9.2794001e-002 -4.0690699e-001 -6.6050999e-002 -1.6596299e-001 -1.8010000e-003 -1.6966300e-001 4.2001002e-002 -3.2106001e-002 1.4990000e-002 -4.1769999e-003 2.3881000e-002 3.6065001e-002 9.8948002e-002 -3.5610001e-003 2.2521000e-002 -1.1487000e-002 6.1505999e-002 5.3491998e-002 7.8010000e-002 3.2182001e-002 2.0336000e-002 -9.6892899e-001 -3.7191600e-001 -7.2990999e-002 -4.1112801e-001 -1.6979000e-002 -1.7439000e-001 -5.7413001e-002 -9.3819000e-002 3.7921999e-002 -3.9733000e-002 1.5255000e-002 -6.6129998e-003 5.2499998e-002 2.6102001e-002 6.4899999e-004 2.7510000e-003 1.1163800e-001 1.0409000e-002 7.1454003e-002 2.9600001e-004 8.1845000e-002 1.2552000e-002 -5.6460002e-003 -8.0110002e-001 -2.4508999e-001 -1.0166400e-001 -3.5077000e-001 -3.8720999e-002 -1.9135299e-001 -3.9177001e-002 -9.1298997e-002 -3.7620999e-002 3.7010000e-003 -4.2539998e-003 2.0389000e-002 4.2110998e-002 3.2343999e-002 1.3868999e-001 1.5686300e-001 1.5977199e-001 5.3412002e-002 -6.0490999e-002 -1.8835600e-001 -2.0110200e-001 -1.5884501e-001 -1.8169999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -9.9812502e-001 3.1521998e-002 -2.8213999e-001 -3.6641499e-001 -1.0141000e-002 -1.1546800e-001 -2.5219999e-002 -1.2321000e-002 -2.7417000e-002 -6.4453997e-002 2.4096999e-002 6.5164998e-002 -5.8389999e-002 8.6681001e-002 5.1090000e-003 5.1504999e-002 1.7604999e-002 1.1040900e-001 5.0128002e-002 1.6934000e-002 -2.6769999e-002 -3.0444000e-002 1.4421000e-002 -9.0424597e-001 2.3745000e-001 -1.5234201e-001 -3.4971300e-001 -5.7475999e-002 -3.0332100e-001 -6.0580000e-002 1.0609600e-001 -1.1894400e-001 1.4856599e-001 -9.0741001e-002 -2.4100000e-004 -5.7691000e-002 -4.2863999e-002 -1.2113900e-001 -2.5666000e-002 -5.2514002e-002 2.1291001e-002 5.6231000e-002 1.0445900e-001 1.8802500e-001 1.3827600e-001 1.9575100e-001 -7.8560501e-001 8.1133001e-002 -7.9475001e-002 -3.6808801e-001 -1.7396501e-001 -1.5183400e-001 -2.1017000e-001 6.9353998e-002 -6.7587003e-002 6.1673000e-002 -6.3718997e-002 2.3846000e-002 -2.3483001e-002 -2.4400000e-002 3.1615999e-002 -1.4240000e-001 2.6331000e-002 -6.8339999e-003 1.1220000e-002 8.8777997e-002 1.3848700e-001 1.2972599e-001 2.5140801e-001 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -9.2060298e-001 -3.9762199e-001 -1.6456100e-001 -3.5489601e-001 -1.2850100e-001 -7.9781003e-002 -2.7225001e-002 -4.6211999e-002 2.7687000e-002 -3.6148001e-002 -1.0198600e-001 -3.0882999e-002 5.6515001e-002 -1.4497000e-002 8.2353003e-002 -2.2054000e-002 6.9283001e-002 1.7854000e-002 6.7694001e-002 -2.5357001e-002 3.2864001e-002 -4.1023001e-002 -2.9042000e-002 -3.9568400e-001 -1.1232600e-001 -1.7617700e-001 -5.5117500e-001 -2.3864201e-001 -2.8390601e-001 -2.7898499e-001 -8.9382000e-002 -2.1172400e-001 -1.3477500e-001 -1.3291600e-001 -8.8344999e-002 -2.4917999e-002 -1.6238201e-001 2.0242000e-002 -1.3311701e-001 5.1484000e-002 -5.3472001e-002 -1.0039000e-002 4.7149998e-003 2.5172001e-002 -7.6330001e-003 4.2429999e-003 -2.6697901e-001 -1.8762800e-001 -2.0925499e-001 -5.0822902e-001 -3.0245799e-001 -8.5640997e-002 -2.1227001e-001 -4.6250001e-003 -3.7888002e-002 -8.4220998e-002 2.6729001e-002 3.6400000e-003 -2.6976001e-002 -5.7209998e-002 -4.5410998e-002 3.9864998e-002 3.8814999e-002 -3.3663001e-002 -7.4235998e-002 -2.9159000e-002 -4.6362001e-002 -5.2044999e-002 -6.2109001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.3806900e-001 -1.5625601e-001 4.3071002e-002 -4.4822299e-001 -4.9880002e-002 -1.7421900e-001 -1.1889300e-001 1.5603000e-002 4.2436998e-002 4.7995001e-002 1.9887000e-002 8.7714002e-002 1.6066000e-002 9.7424999e-002 7.9039996e-003 -3.8130000e-002 4.0252000e-002 -7.0771001e-002 5.1170001e-003 8.9969998e-003 5.7740002e-003 5.5312999e-002 7.6909997e-002 -6.4837599e-001 4.1579001e-002 1.4765000e-002 3.2235000e-002 -8.0665998e-002 -1.2677200e-001 2.9219999e-003 -3.6541998e-002 -2.5769001e-002 1.9042000e-002 3.9599999e-003 -9.1030002e-003 -7.2715998e-002 -5.2026000e-002 -6.4851001e-002 5.1719998e-003 -4.1899999e-004 -4.7681000e-002 -5.2106000e-002 -9.2299999e-004 -2.2221999e-002 2.6946001e-002 2.1666000e-002 -1.1677400e+000 8.0540003e-003 8.5507996e-002 -1.3829100e-001 1.5581501e-001 -1.2413100e-001 -9.2610000e-003 -1.4607500e-001 8.4055997e-002 -1.0346000e-001 -1.7568000e-002 -4.8815001e-002 -1.0817000e-002 3.4283999e-002 -1.7912000e-002 -7.0919000e-002 5.9826002e-002 -3.0261001e-002 2.1527000e-002 5.6360001e-003 -4.2537998e-002 9.6206002e-002 5.0689999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.8205099e-001 -4.3878999e-002 -1.1534200e-001 -4.9012601e-001 -1.0296100e-001 -1.7701501e-001 -7.2218001e-002 -8.6101003e-002 5.3405002e-002 -1.0045300e-001 -2.0933000e-002 4.1641001e-002 8.4587999e-002 4.9256999e-002 7.7123001e-002 1.2865600e-001 7.6155998e-002 -8.1280004e-003 -7.4060000e-002 -6.6202998e-002 -7.8285001e-002 -7.6329999e-002 3.5603002e-002 -1.2444900e+000 -1.1564800e-001 -1.6747500e-001 -4.0730900e-001 5.2324001e-002 -1.9211499e-001 -5.5959998e-003 -7.0727997e-002 -2.0973001e-002 -6.3115001e-002 -5.4500001e-003 -7.1709998e-002 3.2929000e-002 -5.8102001e-002 8.1890002e-003 1.2885000e-002 -2.4545999e-002 2.2743000e-002 7.9399999e-003 -1.1000000e-003 -1.3717000e-002 -2.6442001e-002 1.0714000e-002 -5.6099498e-001 2.4817100e-001 -3.5552299e-001 -5.5766100e-001 -9.5559001e-002 -3.0336899e-001 -1.3576000e-002 -9.6660003e-002 5.3164002e-002 1.1943000e-002 9.5200002e-002 9.7396001e-002 1.0355400e-001 8.6011000e-002 2.0453399e-001 7.8893997e-002 -1.6968001e-002 -1.8075900e-001 -1.2915500e-001 -3.4991000e-002 -1.7052000e-002 3.8575001e-002 4.3552998e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.0414901e-001 -2.5621399e-001 3.5388999e-002 -4.4938299e-001 -3.1164101e-001 -8.0922998e-002 -1.6243300e-001 -4.0222000e-002 1.1262800e-001 -2.7349999e-002 6.3552998e-002 -5.8827002e-002 9.1243997e-002 -4.7176000e-002 -2.7127000e-002 -3.6176998e-002 -3.2724001e-002 -2.2028999e-002 1.9788001e-002 -3.8134001e-002 -7.9718001e-002 -7.0989998e-003 -1.2136300e-001 -5.0498402e-001 -2.3238599e-001 -1.2121000e-001 -2.1792100e-001 -3.0743301e-001 -2.7914700e-001 -1.2937100e-001 4.0399000e-002 -4.3710000e-003 -6.2217999e-002 1.3276599e-001 -6.5558001e-002 4.1048001e-002 -3.1998001e-002 9.2890002e-003 1.5229000e-002 -6.0729999e-002 -5.1782999e-002 3.2832000e-002 -9.3935996e-002 -3.0091001e-002 -3.1466998e-002 -9.8797001e-002 -6.7775899e-001 5.0062001e-002 -1.2101000e-001 -3.0656600e-001 -3.3522600e-001 -1.8562099e-001 -1.3055100e-001 -7.8235000e-002 -1.8630000e-003 -1.5979999e-003 4.0819000e-002 -3.4258001e-002 1.0186900e-001 2.0862000e-002 4.8216000e-002 -7.5980001e-003 -2.0393001e-002 -5.5526000e-002 5.3915001e-002 -4.7766998e-002 -1.1700000e-004 -1.7964000e-002 -6.1158001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -9.0998000e-001 -2.8651100e-001 2.1901000e-002 -1.8228900e-001 -1.6543700e-001 -8.2463004e-002 3.2542001e-002 -1.5334000e-002 -1.8136000e-002 -3.5923000e-002 3.7409998e-002 2.0150000e-002 5.3720001e-002 4.6216000e-002 3.6637999e-002 -3.9485000e-002 1.5340000e-003 5.0161999e-002 6.7924000e-002 -1.5749000e-002 7.3059998e-002 3.3452999e-002 -2.8433001e-002 -7.5047100e-001 -1.1795000e-002 7.2102003e-002 -3.5734501e-001 -1.2931500e-001 -1.2312500e-001 -1.6939799e-001 -1.0393000e-001 4.3280002e-002 -1.0701000e-001 1.0705100e-001 8.8280002e-003 1.1238000e-001 2.3758000e-002 6.6168003e-002 -4.9621999e-002 -3.2912001e-002 3.1833000e-002 2.9730001e-003 3.1296000e-002 7.0022002e-002 6.1179001e-002 3.6800001e-002 -1.0380681e+000 4.6973001e-002 6.3470001e-003 -4.6127799e-001 -2.3518400e-001 -1.4104500e-001 -1.9668099e-001 -3.2410000e-002 4.2128999e-002 -1.1338200e-001 1.0623500e-001 -2.7393000e-002 5.5881001e-002 2.1233000e-002 3.5590001e-003 -5.7750000e-003 -2.1001000e-002 -1.2143000e-002 -6.8765998e-002 -5.6407001e-002 -1.0303000e-002 -7.2962001e-002 -2.2519000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -1.1071320e+000 -1.6104400e-001 -4.1347001e-002 -4.0320501e-001 6.4572997e-002 -7.8815997e-002 3.3351000e-002 2.4210000e-003 4.7906000e-002 -4.7060002e-002 5.5209000e-002 3.0191001e-002 3.0590000e-002 -2.7797000e-002 -4.2480002e-003 5.7969000e-002 3.5293002e-002 1.7173000e-002 7.7967003e-002 3.5255998e-002 -2.9402001e-002 -4.6604000e-002 -1.7216001e-002 -4.1909701e-001 1.7201400e-001 -2.7633801e-001 -3.7028101e-001 -2.4223800e-001 -3.0479401e-001 -1.8363999e-002 -1.2115100e-001 1.2547000e-002 2.9620000e-003 -3.5062999e-002 2.2570000e-003 -3.8654000e-002 -4.8360000e-003 1.0119300e-001 1.5562600e-001 1.3939200e-001 6.4084001e-002 5.4444999e-002 3.4008998e-002 -8.6110001e-003 -2.5948999e-002 -9.1785997e-002 -4.0784800e-001 3.5310000e-002 -2.0507100e-001 -4.9233001e-001 -2.6663101e-001 -1.5315799e-001 -1.1831400e-001 3.0139999e-003 -2.3230000e-003 -6.5670997e-002 4.2746000e-002 -2.6709000e-002 -6.1353002e-002 4.9261000e-002 4.2886999e-002 9.7917996e-002 8.1547000e-002 1.0671900e-001 8.1720002e-002 7.3178001e-002 3.7537999e-002 2.0689999e-003 1.4563000e-002 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0285501e-001 -7.2639999e-003 1.2107000e-002 -4.7957200e-001 -1.5005501e-001 -2.5666001e-001 -1.9868600e-001 -1.6868199e-001 -1.5224000e-002 -1.4388099e-001 7.6947004e-002 3.1296000e-002 -1.0730000e-002 -1.8774999e-002 -1.7604999e-002 -5.6634001e-002 3.2168001e-002 -4.5595001e-002 3.5851002e-002 -2.9673999e-002 1.5751000e-002 1.3136000e-002 5.9960000e-003 -6.9253498e-001 -1.6356000e-001 -3.1071000e-002 -2.1960400e-001 -5.2412000e-002 -1.0326200e-001 -1.1594200e-001 -1.7742100e-001 -8.9805000e-002 -9.1195002e-002 -5.2950000e-003 -1.4490000e-002 2.0855000e-002 -2.8643999e-002 3.8084000e-002 1.3088000e-002 3.3185001e-002 3.0699000e-002 -3.3287000e-002 -5.5709998e-003 2.5342001e-002 -4.8273999e-002 -3.4529001e-002 -1.3054470e+000 -2.2777601e-001 -2.7427599e-001 -1.3932900e-001 -2.9607000e-002 -2.4084499e-001 -2.0484000e-002 -1.3514701e-001 -5.1227000e-002 -4.1956998e-002 -1.2372000e-002 -4.3945000e-002 2.3814000e-002 -4.4955999e-002 -3.8734000e-002 -8.0650002e-003 5.1848002e-002 5.7170000e-003 1.7640000e-003 -2.1289999e-003 -5.5087000e-002 2.9851001e-002 -5.8970000e-003 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.2510689e+000 -1.6269000e-002 -1.0863800e-001 -3.1343901e-001 1.2912799e-001 -1.8295500e-001 1.2163500e-001 -1.8160400e-001 3.9547000e-002 -1.0573400e-001 -2.8763000e-002 -9.3441002e-002 4.0550001e-002 9.9970000e-003 6.1815999e-002 1.5611000e-002 1.0307300e-001 6.0915999e-002 -4.8700001e-004 2.3460001e-002 -1.9406000e-002 6.9131002e-002 -3.3404998e-002 -7.7646101e-001 1.7140999e-002 -3.3757901e-001 -4.8676801e-001 -6.8287998e-002 -4.1192201e-001 8.7518997e-002 -1.3563199e-001 5.7976000e-002 -3.0206000e-002 -2.9839000e-002 5.4427002e-002 3.5893001e-002 6.8495996e-002 1.3353799e-001 1.3894901e-001 1.0286700e-001 -5.8251999e-002 -8.7945998e-002 -1.3305900e-001 -1.4874201e-001 -2.3003999e-002 3.1943001e-002 -7.6626402e-001 -1.3237301e-001 -1.5899600e-001 -4.8503399e-001 -8.3637998e-002 -1.9379000e-001 -3.1658001e-002 -7.2613001e-002 -1.0277000e-002 -8.8849001e-002 -2.9863000e-002 1.6640000e-003 -1.8866001e-002 1.6129901e-001 1.0908800e-001 2.1227600e-001 3.5262998e-002 -7.6879002e-002 -1.2655701e-001 -2.0010000e-001 -1.3314600e-001 -2.2188000e-002 1.0343500e-001 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0110002e-001 -2.4508999e-001 -1.0166400e-001 -3.5077000e-001 -3.8720999e-002 -1.9135299e-001 -3.9177001e-002 -9.1298997e-002 -3.7620999e-002 3.7010000e-003 -4.2539998e-003 2.0389000e-002 4.2110998e-002 3.2343999e-002 1.3868999e-001 1.5686300e-001 1.5977199e-001 5.3412002e-002 -6.0490999e-002 -1.8835600e-001 -2.0110200e-001 -1.5884501e-001 -1.8169999e-002 -6.1943799e-001 -2.1267800e-001 -6.7404002e-002 -3.5829601e-001 -1.4970100e-001 -1.2968500e-001 -7.2143003e-002 -1.3045500e-001 4.8980001e-002 -7.9980999e-002 -1.7340001e-002 1.5490000e-003 3.2448001e-002 4.7332998e-002 7.1586996e-002 1.3411200e-001 1.8734300e-001 1.2597500e-001 4.1680001e-003 -2.0075999e-002 -1.7084000e-001 -2.1750601e-001 -2.9549999e-002 -5.5334097e-001 -7.6049999e-003 -3.4830000e-002 -1.7302901e-001 -1.4388800e-001 -7.4787997e-002 -7.9850003e-002 -1.1905500e-001 -9.4636999e-002 -6.7059003e-002 -1.3621000e-002 4.7940001e-002 9.2399999e-004 6.8829000e-002 5.9749000e-002 8.7733001e-002 1.6256399e-001 1.0371500e-001 6.3033998e-002 9.3429998e-002 1.7713999e-002 -6.3979000e-002 -6.1287999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -7.8560501e-001 8.1133001e-002 -7.9475001e-002 -3.6808801e-001 -1.7396501e-001 -1.5183400e-001 -2.1017000e-001 6.9353998e-002 -6.7587003e-002 6.1673000e-002 -6.3718997e-002 2.3846000e-002 -2.3483001e-002 -2.4400000e-002 3.1615999e-002 -1.4240000e-001 2.6331000e-002 -6.8339999e-003 1.1220000e-002 8.8777997e-002 1.3848700e-001 1.2972599e-001 2.5140801e-001 -3.6172000e-001 2.8525299e-001 -6.1840001e-002 -2.8699800e-001 -1.5266700e-001 -2.1119100e-001 -6.2127002e-002 -9.3339998e-003 -1.1141500e-001 -5.4115999e-002 -1.6153000e-002 8.9373998e-002 5.8557998e-002 3.4256000e-002 2.7952000e-002 -5.8825999e-002 3.8180000e-003 -4.5492999e-002 -4.4075001e-002 -2.0531001e-002 -4.9470002e-003 4.8532002e-002 5.9744000e-002 -6.6229600e-001 2.9530400e-001 -7.6214999e-002 -5.0136000e-002 -1.4520700e-001 -2.0834801e-001 -1.0145900e-001 -1.0514100e-001 -6.9193996e-002 -1.1170300e-001 -3.1934001e-002 -5.6276001e-002 9.1805004e-002 7.8892000e-002 6.2300999e-002 -1.5050000e-002 2.8789001e-002 9.3810000e-003 -4.7552999e-002 3.4152001e-002 5.3385999e-002 -1.0002000e-002 1.3387699e-001 
