840 69 10
-0.972461 -0.589519 -0.042868 -0.476355 -0.245948  0.093787 -0.078971 -0.063558  0.049320 -0.128022 -0.019534 -0.097663  0.072010  0.033211  0.090686  0.182564  0.160348  0.097602 -0.006761 -0.194476 -0.240908 -0.136897 -0.036609 -0.725602 -0.432668  0.136047 -0.352528 -0.226118  0.133363 -0.054161 -0.067169  0.068357 -0.092083  0.000580 -0.066427  0.030434  0.009033  0.039492  0.127957  0.194307  0.089037  0.063204 -0.101376 -0.233349 -0.151164 -0.080919 -0.882771 -0.471644 -0.014239 -0.473256 -0.204341  0.063947 -0.054079 -0.038133  0.029346 -0.113389 -0.042353 -0.067220  0.053815  0.012321  0.070125  0.176826  0.181795  0.156904  0.096989 -0.086357 -0.193200 -0.185907 -0.158670  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.882771 -0.471644 -0.014239 -0.473256 -0.204341  0.063947 -0.054079 -0.038133  0.029346 -0.113389 -0.042353 -0.067220  0.053815  0.012321  0.070125  0.176826  0.181795  0.156904  0.096989 -0.086357 -0.193200 -0.185907 -0.158670 -0.910462 -0.288528 -0.059197 -0.554960 -0.081984 -0.073040 -0.027969 -0.055438  0.042628 -0.104341 -0.073838 -0.056872  0.032351 -0.093517  0.085118  0.114732  0.126733  0.199760  0.126378  0.022725 -0.122160 -0.246532 -0.213114 -0.951264 -0.010149 -0.251182 -0.414769 -0.247765 -0.023866  0.005342 -0.158257  0.079873 -0.111796 -0.112386 -0.028020 -0.058431 -0.011759  0.071499  0.090957  0.139009  0.161935  0.218580  0.122462  0.019655 -0.159226 -0.206278  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.951264 -0.010149 -0.251182 -0.414769 -0.247765 -0.023866  0.005342 -0.158257  0.079873 -0.111796 -0.112386 -0.028020 -0.058431 -0.011759  0.071499  0.090957  0.139009  0.161935  0.218580  0.122462  0.019655 -0.159226 -0.206278 -0.751828  0.062157 -0.334669 -0.403770 -0.265080 -0.087007 -0.046011 -0.104678 -0.004712 -0.095279 -0.071340  0.032058  0.005576 -0.002716  0.060584  0.007118  0.069673  0.065149  0.068458  0.093009  0.007845  0.023135 -0.046793 -0.597020 -0.189677 -0.312974 -0.454791 -0.144094 -0.030090 -0.042581 -0.029961  0.043665 -0.136455 -0.035352 -0.036673  0.003017 -0.014308  0.048001 -0.031600  0.096331  0.099294  0.052561  0.132703  0.067507  0.036813 -0.048122  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000  0.000000 
-0.413500 -0.545844 -0.449397 -0.184770  0.151037 -0.172581  0.076635 -0.012356 -0.007638 -0.035747 -0.067132  0.103239  0.072485  0.043372 -0.038813  0.025940  0.000881  0.033874 -0.060596  0.039367 -0.037323 -0.026203 -0.018069 -0.792403 -0.769656 -0.373520 -0.180208  0.130603 -0.228338  0.014877 -0.071452 -0.040637 -0.049065 -0.010762  0.165580  0.009141 -0.029895 -0.005838  0.030127 -0.011857 -0.002732 -0.041271  0.015476 -0.068398 -0.068504 -0.007468 -0.799490 -0.759408 -0.235027 -0.090498  0.093184 -0.149769  0.059487 -0.079543 -0.065470 -0.010711  0.040438  0.110755 -0.029274 -0.043251  0.054622 -0.030142 -0.005157  0.033295 -0.036234  0.000501 -0.051867 -0.065652 -0.019954  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.799490 -0.759408 -0.235027 -0.090498  0.093184 -0.149769  0.059487 -0.079543 -0.065470 -0.010711  0.040438  0.110755 -0.029274 -0.043251  0.054622 -0.030142 -0.005157  0.033295 -0.036234  0.000501 -0.051867 -0.065652 -0.019954 -0.609889 -0.736865 -0.157796 -0.002864 -0.006164 -0.025771  0.038002 -0.016746 -0.115644  0.062614  0.084219  0.045255 -0.003888 -0.072215  0.076536 -0.063956  0.029714  0.029347 -0.047343 -0.043238 -0.030806 -0.039622 -0.004071 -0.643897 -0.778980 -0.375273 -0.137067 -0.144205 -0.089550 -0.023801 -0.111732 -0.177026  0.028926 -0.012912 -0.019397  0.011277 -0.097591  0.048837 -0.090369  0.044407 -0.028191 -0.023108 -0.035579  0.012950 -0.032134 -0.005562  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.643897 -0.778980 -0.375273 -0.137067 -0.144205 -0.089550 -0.023801 -0.111732 -0.177026  0.028926 -0.012912 -0.019397  0.011277 -0.097591  0.048837 -0.090369  0.044407 -0.028191 -0.023108 -0.035579  0.012950 -0.032134 -0.005562 -1.144202 -0.404174 -0.103540 -0.138224 -0.145575 -0.069819 -0.138582 -0.102146 -0.044532  0.003576 -0.057626 -0.068546 -0.032141  0.036358  0.039447  0.018769  0.014474  0.008059  0.012411 -0.034817  0.018748  0.014037 -0.035428 -1.196916 -0.346339 -0.218197 -0.119660 -0.150896 -0.018775 -0.053028  0.004763  0.055148  0.024876 -0.019470  0.024514  0.012550 -0.007540  0.028892  0.066458  0.083127  0.045509  0.008365 -0.026792  0.038092 -0.023993 -0.033044  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-1.196916 -0.346339 -0.218197 -0.119660 -0.150896 -0.018775 -0.053028  0.004763  0.055148  0.024876 -0.019470  0.024514  0.012550 -0.007540  0.028892  0.066458  0.083127  0.045509  0.008365 -0.026792  0.038092 -0.023993 -0.033044 -1.132038 -0.258564 -0.265952 -0.153487 -0.194424 -0.050651 -0.132334 -0.160409 -0.073585 -0.039756 -0.024058  0.061544  0.060733  0.032427  0.085290  0.006215  0.054334  0.092106  0.004588  0.011652  0.029966 -0.014571 -0.004045 -0.914979 -0.193779 -0.208589 -0.197668 -0.249408 -0.066346 -0.101554 -0.051890 -0.000146  0.022855 -0.033948 -0.014534  0.043097 -0.108873  0.085273  0.017191  0.063075 -0.005714  0.059350  0.037373  0.038759  0.030705 -0.008569  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.914979 -0.193779 -0.208589 -0.197668 -0.249408 -0.066346 -0.101554 -0.051890 -0.000146  0.022855 -0.033948 -0.014534  0.043097 -0.108873  0.085273  0.017191  0.063075 -0.005714  0.059350  0.037373  0.038759  0.030705 -0.008569 -0.484538 -0.367255 -0.115984 -0.359114 -0.434489 -0.096662 -0.125006 -0.122187  0.035410  0.065374 -0.036321 -0.044431  0.047910 -0.164280  0.082249  0.029501  0.043554  0.046650 -0.007865 -0.015677  0.010521  0.019131  0.068715 -0.481163 -0.341378 -0.163456 -0.373077 -0.424575  0.022779 -0.006938 -0.075146  0.142588  0.049554 -0.036519 -0.037651  0.040843 -0.132134  0.096704 -0.028644 -0.015669 -0.019883 -0.073688 -0.070185 -0.049130 -0.016306  0.098820  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.481163 -0.341378 -0.163456 -0.373077 -0.424575  0.022779 -0.006938 -0.075146  0.142588  0.049554 -0.036519 -0.037651  0.040843 -0.132134  0.096704 -0.028644 -0.015669 -0.019883 -0.073688 -0.070185 -0.049130 -0.016306  0.098820 -0.405712 -0.307361 -0.249743 -0.308123 -0.308916 -0.054113 -0.132511 -0.129864  0.053975  0.036578 -0.136500 -0.036693  0.114913 -0.078354  0.049640 -0.074126 -0.023032 -0.028696 -0.048236 -0.074134 -0.008270 -0.026724  0.029390 -0.505714 -0.246581 -0.202365 -0.228232 -0.107707 -0.248349 -0.151673 -0.068014 -0.054058  0.058239 -0.136838  0.042363  0.094481 -0.078471 -0.026782  0.014710 -0.029726 -0.022018 -0.037105 -0.010106 -0.019232 -0.010661  0.017501  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.505714 -0.246581 -0.202365 -0.228232 -0.107707 -0.248349 -0.151673 -0.068014 -0.054058  0.058239 -0.136838  0.042363  0.094481 -0.078471 -0.026782  0.014710 -0.029726 -0.022018 -0.037105 -0.010106 -0.019232 -0.010661  0.017501 -0.449007 -0.239774 -0.218088 -0.269243 -0.101632 -0.214192 -0.149894 -0.022304 -0.011642  0.073291 -0.104532  0.056507  0.083295 -0.074646 -0.038187 -0.010889 -0.022494 -0.060637 -0.050933 -0.023091 -0.027589 -0.012166  0.033716 -0.406100 -0.209129 -0.215721 -0.200629 -0.145761 -0.181235 -0.183066 -0.010218 -0.060570  0.037458 -0.073641  0.032148  0.073417  0.002613 -0.057820 -0.020392 -0.010014 -0.074391 -0.052256 -0.043126 -0.026722 -0.028435  0.000211  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.406100 -0.209129 -0.215721 -0.200629 -0.145761 -0.181235 -0.183066 -0.010218 -0.060570  0.037458 -0.073641  0.032148  0.073417  0.002613 -0.057820 -0.020392 -0.010014 -0.074391 -0.052256 -0.043126 -0.026722 -0.028435  0.000211 -0.421796 -0.281831 -0.223081 -0.260329 -0.144301 -0.231487 -0.186755 -0.003310 -0.052274  0.009776 -0.093763  0.009334  0.095057 -0.034939 -0.014967  0.063806 -0.019534 -0.032612 -0.078070  0.002682 -0.064265 -0.018646  0.000648 -0.339774 -0.393750 -0.204333 -0.244709 -0.315307 -0.212330 -0.108157 -0.035293 -0.071213  0.016176  0.003982  0.002657  0.077056 -0.000419  0.048179  0.083871 -0.058332 -0.015390 -0.022051  0.018071 -0.002995 -0.042313  0.039423  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.339774 -0.393750 -0.204333 -0.244709 -0.315307 -0.212330 -0.108157 -0.035293 -0.071213  0.016176  0.003982  0.002657  0.077056 -0.000419  0.048179  0.083871 -0.058332 -0.015390 -0.022051  0.018071 -0.002995 -0.042313  0.039423 -0.400436 -0.525460 -0.174180 -0.283951 -0.402978  0.055390 -0.032270 -0.138004  0.081336 -0.035334  0.012937  0.023444  0.110890  0.033870  0.045211  0.018197 -0.008216 -0.067286 -0.039906 -0.014383 -0.062158  0.005758 -0.008554 -0.667541 -0.715377 -0.036236 -0.335943 -0.239894  0.105337 -0.089654 -0.119253 -0.080397 -0.012816 -0.038450  0.068063  0.077644  0.000376  0.001582  0.012249 -0.007985 -0.067187  0.013402 -0.060431 -0.049716 -0.069986 -0.015056  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.667541 -0.715377 -0.036236 -0.335943 -0.239894  0.105337 -0.089654 -0.119253 -0.080397 -0.012816 -0.038450  0.068063  0.077644  0.000376  0.001582  0.012249 -0.007985 -0.067187  0.013402 -0.060431 -0.049716 -0.069986 -0.015056 -0.660439 -0.831974 -0.017913 -0.251183 -0.217609  0.104499 -0.090238 -0.094427 -0.095896  0.041447  0.017960  0.021779  0.056818  0.022629 -0.000949  0.023477  0.025175 -0.051776 -0.019286 -0.045139 -0.072955 -0.070308 -0.042890 -0.672460 -0.805597 -0.123408 -0.231564 -0.273004  0.072115 -0.064798 -0.122250 -0.113614  0.009356  0.016400 -0.027858  0.062480  0.014959  0.006742  0.025888  0.027423 -0.050015 -0.015482 -0.013503 -0.059397 -0.053807 -0.002749  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.672460 -0.805597 -0.123408 -0.231564 -0.273004  0.072115 -0.064798 -0.122250 -0.113614  0.009356  0.016400 -0.027858  0.062480  0.014959  0.006742  0.025888  0.027423 -0.050015 -0.015482 -0.013503 -0.059397 -0.053807 -0.002749 -0.430609 -0.603088 -0.193923 -0.168481 -0.269858  0.102716 -0.032946 -0.081949 -0.099921  0.032504  0.020067 -0.054018  0.142622 -0.032400  0.045611  0.005896  0.027314 -0.045563 -0.016098 -0.029189 -0.015268 -0.082224  0.003645 -0.806748 -0.302135 -0.107055 -0.157191 -0.081219  0.003226 -0.026960 -0.084757 -0.031100  0.054354  0.116486 -0.011774  0.014227 -0.003612  0.094620 -0.001940  0.060258 -0.029647 -0.016928  0.012709  0.006123 -0.056149 -0.017487  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.806748 -0.302135 -0.107055 -0.157191 -0.081219  0.003226 -0.026960 -0.084757 -0.031100  0.054354  0.116486 -0.011774  0.014227 -0.003612  0.094620 -0.001940  0.060258 -0.029647 -0.016928  0.012709  0.006123 -0.056149 -0.017487 -1.040444 -0.393245 -0.180201 -0.223376 -0.158044 -0.052814 -0.084185 -0.131809 -0.030382 -0.036357  0.008297 -0.027297  0.066069  0.044502  0.101798  0.002448  0.039129 -0.022572  0.014928  0.084163  0.070029  0.022425 -0.017825 -1.192101 -0.348779 -0.284800 -0.129715 -0.114065 -0.018009 -0.026000 -0.106849  0.004284 -0.024531 -0.037799 -0.011792  0.113527  0.017749  0.119339 -0.009228  0.045499 -0.044768  0.065631  0.042729 -0.036594 -0.045441  0.008351  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-1.192101 -0.348779 -0.284800 -0.129715 -0.114065 -0.018009 -0.026000 -0.106849  0.004284 -0.024531 -0.037799 -0.011792  0.113527  0.017749  0.119339 -0.009228  0.045499 -0.044768  0.065631  0.042729 -0.036594 -0.045441  0.008351 -0.899517 -0.191848 -0.182858 -0.354940 -0.290466 -0.125141 -0.085716 -0.125300  0.010526  0.028600 -0.062550 -0.062422  0.094765 -0.089745  0.079323 -0.050382  0.074259 -0.006810  0.028228  0.052133  0.009897 -0.026422  0.018337 -0.551829 -0.304994 -0.155079 -0.365255 -0.430601 -0.259751 -0.126988 -0.168052 -0.064936  0.081418 -0.022175 -0.083251  0.077377 -0.144952  0.019052 -0.011081  0.033607  0.003094  0.029739  0.017980 -0.010372 -0.019586 -0.023117  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.551829 -0.304994 -0.155079 -0.365255 -0.430601 -0.259751 -0.126988 -0.168052 -0.064936  0.081418 -0.022175 -0.083251  0.077377 -0.144952  0.019052 -0.011081  0.033607  0.003094  0.029739  0.017980 -0.010372 -0.019586 -0.023117 -0.403995 -0.002256 -0.079473 -0.173632 -0.294562 -0.103348 -0.019006 -0.080024  0.041243  0.065337  0.006696 -0.008941  0.129186 -0.085392  0.016196  0.073093  0.028271  0.001170  0.008679 -0.005153  0.001804 -0.002725  0.003962 -1.026049 -0.285626 -0.268857 -0.008266 -0.125412 -0.146644  0.040012  0.015817  0.026731 -0.016783  0.052949 -0.000357  0.080470  0.001279  0.030328 -0.032299 -0.020496  0.026805  0.116180  0.054771 -0.026575 -0.056380 -0.025690  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000  0.000000 
-0.414340 -0.228511 -0.675885 -0.325597 -0.045613 -0.149185  0.039103 -0.135552  0.093767  0.002199  0.024892  0.022435  0.029017  0.018820  0.032248  0.024146  0.022107 -0.010414  0.030454 -0.041601 -0.024685 -0.004175 -0.070330 -0.387513 -0.355885 -0.668766 -0.245503  0.148895  0.022249  0.066569 -0.096528  0.089125 -0.067480 -0.015551 -0.044062  0.020882  0.065783  0.039841  0.009553  0.038088 -0.017203  0.015354  0.007557 -0.010716 -0.049401 -0.061238 -0.651293 -0.510161 -0.685910 -0.186969  0.093407 -0.029219  0.015125 -0.206217  0.053893 -0.041569 -0.063185  0.030659  0.077449  0.060186  0.031942 -0.032592  0.041580  0.031455  0.010934 -0.009389 -0.057981 -0.038986 -0.037059  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.651293 -0.510161 -0.685910 -0.186969  0.093407 -0.029219  0.015125 -0.206217  0.053893 -0.041569 -0.063185  0.030659  0.077449  0.060186  0.031942 -0.032592  0.041580  0.031455  0.010934 -0.009389 -0.057981 -0.038986 -0.037059 -0.639352 -0.537460 -0.638554 -0.087825  0.146118 -0.100802 -0.018832 -0.178862  0.019511 -0.064089 -0.093187  0.034620  0.141039 -0.050048  0.030742 -0.039147  0.064130 -0.015768 -0.075376 -0.012632 -0.037445 -0.055792 -0.050959 -0.612975 -0.614105 -0.636281 -0.090510  0.125149 -0.160145 -0.019711 -0.021478 -0.090992 -0.128751  0.024255  0.056433  0.101508 -0.116956  0.031979  0.048098  0.039775  0.008252 -0.013132  0.010328 -0.017899 -0.050157 -0.024717  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.612975 -0.614105 -0.636281 -0.090510  0.125149 -0.160145 -0.019711 -0.021478 -0.090992 -0.128751  0.024255  0.056433  0.101508 -0.116956  0.031979  0.048098  0.039775  0.008252 -0.013132  0.010328 -0.017899 -0.050157 -0.024717 -0.316743 -0.563642 -0.482030  0.044712  0.048942 -0.089796  0.072597  0.007421 -0.083369 -0.102890  0.101702  0.005303  0.095574 -0.021415  0.051802  0.048289  0.011742 -0.030731 -0.037122  0.046051 -0.060191 -0.053783  0.032106 -0.805415 -0.193958 -0.409287  0.006349 -0.082423 -0.062147 -0.006690 -0.059718 -0.070400  0.033252  0.074828 -0.028660  0.000518 -0.045028  0.026227  0.036887  0.013353 -0.005318  0.036723  0.046467 -0.015799 -0.009986  0.009750  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.805415 -0.193958 -0.409287  0.006349 -0.082423 -0.062147 -0.006690 -0.059718 -0.070400  0.033252  0.074828 -0.028660  0.000518 -0.045028  0.026227  0.036887  0.013353 -0.005318  0.036723  0.046467 -0.015799 -0.009986  0.009750 -1.038447 -0.129448 -0.320112  0.001457 -0.180298 -0.019664 -0.041195 -0.018435 -0.009932  0.026700  0.106364 -0.037418  0.115543 -0.000626  0.065676  0.094297  0.063405 -0.015038 -0.014281  0.047916 -0.001276  0.010021  0.037138 -0.973157 -0.093901 -0.270336 -0.038276 -0.109428 -0.014011  0.044663 -0.050038  0.046618  0.029561  0.078614 -0.068137  0.111837 -0.093752 -0.013646 -0.000764 -0.001820  0.072999 -0.004210  0.045624  0.000764  0.014399  0.018903  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.973157 -0.093901 -0.270336 -0.038276 -0.109428 -0.014011  0.044663 -0.050038  0.046618  0.029561  0.078614 -0.068137  0.111837 -0.093752 -0.013646 -0.000764 -0.001820  0.072999 -0.004210  0.045624  0.000764  0.014399  0.018903 -0.647948 -0.329951 -0.249081 -0.326758 -0.388595 -0.026126  0.030177 -0.038863  0.071510 -0.006626  0.036034 -0.195289  0.158944 -0.058638  0.041035  0.089761  0.051892 -0.126157  0.023946  0.000760 -0.003140  0.037457  0.003842 -0.947650 -0.424364 -0.266780 -0.358363 -0.273841  0.055236  0.023716 -0.057862  0.121230 -0.077648  0.041777 -0.162673  0.182010 -0.086605  0.114603  0.062104  0.025485 -0.110476  0.028605 -0.087067 -0.044683 -0.021233 -0.043828  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.947650 -0.424364 -0.266780 -0.358363 -0.273841  0.055236  0.023716 -0.057862  0.121230 -0.077648  0.041777 -0.162673  0.182010 -0.086605  0.114603  0.062104  0.025485 -0.110476  0.028605 -0.087067 -0.044683 -0.021233 -0.043828 -0.933570 -0.285614 -0.213652 -0.442703 -0.248032  0.124407  0.000840 -0.063813  0.063540 -0.122159  0.076500 -0.108567  0.169114 -0.074005  0.124566 -0.009120  0.023953 -0.023675 -0.014638 -0.136279 -0.000135 -0.025982 -0.029306 -0.891096 -0.182238 -0.186965 -0.338419 -0.170882  0.084101 -0.064133 -0.043460  0.037007 -0.113404  0.061462 -0.129589  0.114303 -0.079839  0.118389 -0.003213  0.025635 -0.063983 -0.056787 -0.124713 -0.010856 -0.062845 -0.039716  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.891096 -0.182238 -0.186965 -0.338419 -0.170882  0.084101 -0.064133 -0.043460  0.037007 -0.113404  0.061462 -0.129589  0.114303 -0.079839  0.118389 -0.003213  0.025635 -0.063983 -0.056787 -0.124713 -0.010856 -0.062845 -0.039716 -0.849991 -0.246221 -0.233896 -0.323968 -0.266007  0.082627 -0.061559 -0.079194  0.070105 -0.002823  0.071021 -0.146893  0.141117 -0.046449  0.147189  0.064432  0.021781 -0.104413  0.032328 -0.135104 -0.036354 -0.048961 -0.015090 -0.437695 -0.163168 -0.167126 -0.195009 -0.070131  0.010243 -0.162269 -0.059583  0.042133  0.036725  0.175203 -0.127614  0.128751 -0.004325  0.030103  0.084580  0.020987 -0.072161  0.029816 -0.087060 -0.021104 -0.019048 -0.067625  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.437695 -0.163168 -0.167126 -0.195009 -0.070131  0.010243 -0.162269 -0.059583  0.042133  0.036725  0.175203 -0.127614  0.128751 -0.004325  0.030103  0.084580  0.020987 -0.072161  0.029816 -0.087060 -0.021104 -0.019048 -0.067625 -0.707837 -0.198087 -0.203013 -0.409973 -0.010345 -0.183338 -0.069245 -0.146552 -0.000977  0.097949  0.053090  0.001603  0.120002 -0.002795  0.025911  0.056849  0.067979 -0.062114  0.026276  0.001752 -0.016183 -0.035443 -0.052616 -1.107771 -0.091202 -0.130557 -0.317773 -0.132531 -0.176315  0.092953 -0.068377 -0.014869  0.102167  0.021493 -0.001303  0.163091  0.055913  0.010115  0.051041  0.127689 -0.069810  0.062457 -0.024681 -0.002713 -0.027684 -0.035018  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-1.107771 -0.091202 -0.130557 -0.317773 -0.132531 -0.176315  0.092953 -0.068377 -0.014869  0.102167  0.021493 -0.001303  0.163091  0.055913  0.010115  0.051041  0.127689 -0.069810  0.062457 -0.024681 -0.002713 -0.027684 -0.035018 -0.871080 -0.275965 -0.294579 -0.203818 -0.173173 -0.311913  0.112634  0.030911 -0.040043  0.010692  0.126264 -0.116223  0.081177 -0.012437  0.034460  0.051566  0.031430 -0.011139  0.006534 -0.033624  0.000547 -0.100420 -0.031650 -0.689845 -0.288461 -0.601138 -0.051819 -0.091305 -0.292572  0.010213  0.061576  0.077609 -0.030263 -0.006459 -0.076615  0.098624 -0.079320  0.105517  0.009211  0.050576 -0.030193 -0.042194 -0.009607 -0.077467 -0.026940 -0.021065  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.689845 -0.288461 -0.601138 -0.051819 -0.091305 -0.292572  0.010213  0.061576  0.077609 -0.030263 -0.006459 -0.076615  0.098624 -0.079320  0.105517  0.009211  0.050576 -0.030193 -0.042194 -0.009607 -0.077467 -0.026940 -0.021065 -0.691132 -0.231655 -0.711717 -0.084958 -0.097064 -0.189990 -0.023680 -0.050680  0.059084  0.013991  0.030085 -0.086169  0.030573  0.032843  0.068492  0.033089  0.016899 -0.048151 -0.042267 -0.017872 -0.040788 -0.011249 -0.067553 -0.737509 -0.445598 -0.608459 -0.098084 -0.193577 -0.193530  0.018448  0.106695  0.046969 -0.165749 -0.108705  0.038899  0.067096 -0.025870  0.117318  0.001399  0.061128 -0.056502 -0.040568  0.073953 -0.072012  0.020649 -0.059081  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.737509 -0.445598 -0.608459 -0.098084 -0.193577 -0.193530  0.018448  0.106695  0.046969 -0.165749 -0.108705  0.038899  0.067096 -0.025870  0.117318  0.001399  0.061128 -0.056502 -0.040568  0.073953 -0.072012  0.020649 -0.059081 -0.771298 -0.409922 -0.491034 -0.124186 -0.258439 -0.233890  0.106389  0.161252 -0.074806 -0.151794 -0.017106 -0.081559  0.073176 -0.037992  0.165016  0.018988 -0.057643  0.060516 -0.019687  0.032024 -0.054874 -0.052868 -0.018655 -0.572868 -0.351794 -0.490491 -0.251825 -0.284030 -0.226635  0.092318  0.034403 -0.119183 -0.026347  0.120019 -0.139254  0.118413  0.026788  0.118360  0.092698  0.017843  0.091169  0.027082  0.017910 -0.043631 -0.051815  0.000887  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.572868 -0.351794 -0.490491 -0.251825 -0.284030 -0.226635  0.092318  0.034403 -0.119183 -0.026347  0.120019 -0.139254  0.118413  0.026788  0.118360  0.092698  0.017843  0.091169  0.027082  0.017910 -0.043631 -0.051815  0.000887 -0.718400  0.007209 -0.263423  0.007745 -0.199271 -0.073359  0.065949 -0.057639  0.026879  0.018043  0.093458 -0.093911  0.050022  0.022402 -0.011737  0.104943  0.001096  0.093037 -0.077349  0.019437 -0.078356  0.028292 -0.000127 -1.002436 -0.087202 -0.222698  0.057440 -0.146986  0.012730  0.038422 -0.018290  0.062488  0.033751  0.019690 -0.041803  0.044176  0.012069 -0.000230  0.065810 -0.026184  0.011762  0.006535  0.064050 -0.019787  0.046970 -0.036720  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-1.002436 -0.087202 -0.222698  0.057440 -0.146986  0.012730  0.038422 -0.018290  0.062488  0.033751  0.019690 -0.041803  0.044176  0.012069 -0.000230  0.065810 -0.026184  0.011762  0.006535  0.064050 -0.019787  0.046970 -0.036720 -1.193418 -0.231286 -0.159169  0.012416 -0.217281  0.114274  0.115068 -0.044874  0.036803  0.025829 -0.038540 -0.059823 -0.033805  0.014755 -0.041940  0.093562  0.095086 -0.022348  0.111269  0.052000 -0.043084  0.033250  0.028682 -0.997076 -0.383854 -0.217687 -0.018364 -0.236061  0.009703  0.106487  0.006419  0.067274  0.047447 -0.037629  0.006936  0.023336  0.058402  0.013082  0.003108  0.082115 -0.092460  0.028345  0.049978  0.025303  0.027162  0.051841  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
-0.997076 -0.383854 -0.217687 -0.018364 -0.236061  0.009703  0.106487  0.006419  0.067274  0.047447 -0.037629  0.006936  0.023336  0.058402  0.013082  0.003108  0.082115 -0.092460  0.028345  0.049978  0.025303  0.027162  0.051841 -0.860128 -0.265839 -0.101048 -0.022459 -0.097214 -0.043954  0.072935  0.052717  0.053295  0.077177  0.022741  0.052163  0.061847  0.037534 -0.015177  0.044340  0.036634  0.023775  0.021342 -0.004794  0.009679  0.041324  0.010828 -0.861484 -0.200418 -0.180162 -0.044803 -0.089150 -0.012435 -0.004213  0.001443 -0.003913 -0.024403  0.053818  0.017263  0.035399  0.030660  0.043065 -0.007155  0.079101  0.082368  0.017027  0.025548 -0.000255  0.040642  0.030175  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.000000  0.000000 
