1116 69 10
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -3.9523399e-001 -3.1446099e-001 -3.7685299e-001 -1.7619500e-001 -3.0851001e-002 -1.5262900e-001 -6.5876000e-002 -8.0656998e-002 3.3305999e-002 2.7983001e-002 6.7431003e-002 -1.7920000e-003 -5.5836000e-002 -2.8665001e-002 3.8378999e-002 2.1490001e-003 1.6957000e-002 -5.7613000e-002 -8.5699996e-003 -5.5512998e-002 -6.2238000e-002 -2.6387000e-002 -2.8155999e-002 -4.0407401e-001 -4.0068701e-001 -5.1739597e-001 -1.0827700e-001 -2.0589000e-002 -2.0966899e-001 -3.9726999e-002 3.4541000e-002 1.1856400e-001 1.2213000e-002 -3.2892000e-002 1.3504000e-002 -4.0178001e-002 -9.0210000e-003 -1.1332000e-002 -9.1876999e-002 4.6534002e-002 -1.3193000e-002 -6.8310001e-003 -5.3033002e-002 -5.8269002e-002 -1.6170001e-002 3.0890000e-003 -6.3271302e-001 -3.8735801e-001 -3.6201000e-001 -1.1890200e-001 -2.6238200e-001 -1.9013099e-001 1.5076800e-001 3.6956999e-002 -1.6151000e-002 4.4900000e-002 -6.1221998e-002 -2.7311999e-002 5.9280000e-003 -4.4900998e-002 1.7120000e-002 -4.6824001e-002 1.1010000e-002 6.8760002e-003 -2.0692000e-002 -5.3307999e-002 -5.0349001e-002 -4.6069000e-002 4.6197999e-002 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -3.1476301e-001 -7.8079897e-001 -5.3390402e-001 -2.1900000e-001 -2.6132900e-001 -1.5700100e-001 -1.2563901e-001 -1.0429500e-001 -1.2526500e-001 -2.0377001e-002 4.6055999e-002 -2.3344999e-002 5.9489001e-002 1.8004000e-002 4.3175999e-002 4.3520001e-003 -2.6920000e-003 4.7479998e-003 -1.4910000e-002 -1.7666999e-002 -3.2972001e-002 -2.5783001e-002 -3.2742999e-002 -1.8211100e-001 -6.8185699e-001 -5.4735798e-001 -9.9035002e-002 -2.1098100e-001 -1.7808001e-001 -4.8765998e-002 -9.1302998e-002 -9.5587999e-002 -1.9378001e-002 3.3481002e-002 3.2295000e-002 3.6582999e-002 4.2670000e-002 7.2176002e-002 -1.5570000e-003 -1.4127000e-002 -1.7441001e-002 -2.0118000e-002 -2.2415999e-002 -2.5854999e-002 -2.4545999e-002 -2.2020999e-002 -1.7897700e-001 -6.6447699e-001 -5.6112099e-001 -1.5038100e-001 -2.4736200e-001 -2.0151700e-001 -7.7924997e-002 -9.1822997e-002 -1.1771300e-001 -5.7032000e-002 2.9004000e-002 1.6299000e-002 4.9056001e-002 1.8855000e-002 1.0026600e-001 1.9997999e-002 -2.2383001e-002 -1.5394000e-002 -1.4366000e-002 -9.2519997e-003 -3.0614000e-002 -3.2150999e-002 -3.9531000e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -3.1054500e-001 -3.4664899e-001 -2.6800600e-001 -2.8647599e-001 -1.5553300e-001 -1.2638600e-001 -1.1342200e-001 -1.0203100e-001 2.0311000e-002 3.4662001e-002 7.5088002e-002 4.0328000e-002 5.4753002e-002 5.9395999e-002 7.1094997e-002 2.6044000e-002 -3.0408001e-002 -1.1754000e-002 -1.5268000e-002 -2.2002000e-002 -3.8291998e-002 3.6497001e-002 2.6145000e-002 -5.1498199e-001 -6.1430800e-001 -3.0566201e-001 -2.2405601e-001 -1.7505699e-001 -3.2077301e-001 -6.8154000e-002 -1.5510000e-002 3.7067000e-002 -4.0245999e-002 2.4700999e-002 3.8245000e-002 5.9839999e-003 7.7592999e-002 5.5117998e-002 8.8682003e-002 -2.6580000e-002 -9.6055001e-002 -3.9200000e-003 2.5879999e-003 9.8424003e-002 2.8677000e-002 1.9854000e-002 -8.8154298e-001 -5.5356002e-001 -1.4196600e-001 -2.4086399e-001 -2.0926900e-001 -2.2805899e-001 2.3667000e-002 -1.9227900e-001 2.1577001e-002 -7.1111001e-002 -2.9638000e-002 9.0149999e-002 1.2180100e-001 1.9669800e-001 1.4642400e-001 6.1133001e-002 -2.6133001e-002 -2.2647400e-001 -1.5886299e-001 -7.8006998e-002 1.1256900e-001 1.0857400e-001 -1.0906000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.2934400e-001 -4.0936601e-001 -4.6855000e-001 -2.0981001e-002 -3.4272999e-002 -1.5399501e-001 -1.3042600e-001 -2.3298001e-002 -9.4683997e-002 3.2839000e-002 -9.4190001e-002 1.7329000e-002 3.7043002e-002 -5.9252001e-002 2.1343000e-002 -5.8352001e-002 4.8305999e-002 -2.9330000e-003 5.5078000e-002 2.9941000e-002 1.1876000e-002 8.1335999e-002 5.4791000e-002 -7.1298498e-001 -4.7722599e-001 -3.9825499e-001 -3.0670001e-003 7.4918002e-002 -3.9430000e-002 -9.4085000e-002 3.6715999e-002 -4.4930000e-003 6.8899997e-002 -3.3160001e-002 5.4873999e-002 4.6117000e-002 -6.4231999e-002 4.3000001e-003 -1.9965000e-002 3.1477999e-002 -4.3453000e-002 -4.8126999e-002 5.9200003e-004 -3.8146000e-002 7.5195998e-002 2.0213000e-002 -5.3839701e-001 -5.6048501e-001 -4.5039201e-001 -2.0928399e-001 -7.8143001e-002 -1.3571700e-001 4.2653002e-002 -6.3281000e-002 -1.8576799e-001 1.0933900e-001 -4.7265999e-002 6.0332000e-002 -1.5729001e-002 6.4190002e-003 4.6884000e-002 -5.1394999e-002 1.6656000e-002 2.2847001e-002 -2.6039001e-002 -1.2144000e-002 -4.2889998e-003 3.5103999e-002 -3.4840000e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -2.5611499e-001 -4.6622500e-001 -4.9278301e-001 -2.5070000e-001 -2.2690900e-001 -8.3861001e-002 3.7634999e-002 7.5135000e-002 -5.3277999e-002 -1.7051800e-001 -5.8894999e-002 -1.4674000e-002 3.4749001e-002 2.4398999e-002 1.0958000e-002 2.0609999e-002 -2.0628000e-002 -3.8821001e-002 -8.0306999e-002 -5.8111999e-002 -2.9843999e-002 -2.3196001e-002 -3.4644000e-002 -2.1093801e-001 -3.7926301e-001 -5.7353801e-001 -2.9611301e-001 -1.7903800e-001 -7.1349002e-002 -8.7346002e-002 3.5868999e-002 -6.7579998e-003 -1.0002900e-001 -1.5067901e-001 -2.7029000e-002 1.4796000e-002 4.2470001e-002 -2.2980001e-002 -4.1239999e-002 1.0500000e-003 -1.0823000e-002 -6.3033000e-002 -9.4710998e-002 -5.1399000e-002 -8.4158003e-002 -3.3470999e-002 7.3007002e-002 -2.8043199e-001 -5.2533102e-001 -2.3796999e-001 -1.3599400e-001 -1.3134800e-001 -1.0946100e-001 -4.4167999e-002 -3.2000000e-005 -6.3238002e-002 -1.8592800e-001 -4.4684999e-002 3.2467000e-002 1.8118000e-002 -1.4114000e-002 2.3244999e-002 2.1460000e-003 2.2880000e-003 -4.0670000e-002 -4.5409999e-003 6.2940000e-003 -2.0306000e-002 -9.5880004e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.3947397e-001 -6.0835701e-001 -3.4782299e-001 -1.1955600e-001 -6.2086999e-002 -2.4663900e-001 1.2983100e-001 5.2735001e-002 5.6605000e-002 -6.8809003e-002 -4.8365999e-002 7.0978001e-002 -7.0830002e-002 1.1864000e-002 -3.8144000e-002 1.3676000e-002 -7.2253004e-002 -4.6845999e-002 7.6673001e-002 7.0193999e-002 1.0835300e-001 1.6285300e-001 1.5537100e-001 -4.8734400e-001 -4.0902099e-001 -3.3380300e-001 -8.8882998e-002 -4.8310000e-002 -2.6952401e-001 5.3546999e-002 9.4307996e-002 9.3617000e-002 -7.4685000e-002 -9.7006999e-002 1.6956000e-002 -7.3032998e-002 1.1254000e-002 -5.7707001e-002 -1.7387999e-002 -7.6398000e-002 -5.3376999e-002 7.1981996e-002 7.8923002e-002 1.3147900e-001 1.0312000e-001 1.2185600e-001 -4.2456701e-001 -1.9083400e-001 -2.3438400e-001 -6.0196999e-002 -1.2744500e-001 -2.0440000e-001 -5.4699000e-002 1.0136100e-001 5.4552998e-002 -2.9338000e-002 -5.8901999e-002 2.1699999e-004 -2.5389999e-002 2.9700000e-003 3.1510000e-003 5.5340002e-003 -2.8186001e-002 -7.5060003e-002 -3.3047002e-002 5.6304999e-002 1.0623700e-001 1.1217500e-001 1.8275000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.5541899e-001 -5.6945401e-001 -1.4883099e-001 -4.3196499e-001 -8.7664001e-002 1.5682001e-002 1.0535800e-001 -1.2009800e-001 -7.2649002e-002 2.7646000e-002 -7.0118003e-002 5.4131001e-002 -1.6346000e-002 -4.2020001e-002 -1.2994000e-002 2.3302000e-002 2.6435999e-002 1.6850000e-003 4.6682000e-002 1.6100000e-003 4.8677001e-002 5.2905001e-002 1.3825000e-002 -8.2627499e-001 -2.5555101e-001 -1.1327100e-001 -3.4367201e-001 -7.8792997e-002 -2.3270000e-002 -4.4484001e-002 -2.1134000e-002 -7.1580000e-002 -3.9825000e-002 1.8102000e-002 -3.5946000e-002 3.1082001e-002 2.8754000e-002 2.8643999e-002 5.2179001e-002 4.6774998e-002 -1.5047000e-002 -1.5383000e-002 -3.9929999e-003 3.4244999e-002 1.1491000e-002 3.6481999e-002 -1.1334250e+000 -2.9828399e-001 -1.1062500e-001 -1.9846000e-001 -4.9265999e-002 -3.1113001e-002 -3.3108000e-002 -1.5842000e-002 -1.9382000e-002 -3.4694001e-002 5.2724000e-002 7.3360000e-003 2.6745999e-002 1.2961000e-002 3.3594999e-002 7.1820002e-003 5.2271001e-002 1.9037999e-002 2.3926999e-002 2.2081001e-002 2.2750000e-002 2.2150001e-002 2.7995000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.8066100e-001 -7.6442802e-001 -2.9926100e-001 -5.7424001e-002 -3.3415201e-001 -8.6882003e-002 -7.2608002e-002 -4.7501002e-002 -6.7887001e-002 -2.9840000e-002 6.3019998e-002 3.2480001e-002 4.7435001e-002 -3.0982999e-002 7.9508997e-002 5.0315998e-002 9.5259003e-002 6.4289998e-003 1.6243000e-002 8.0119995e-003 4.0736001e-002 -3.6448002e-002 7.9739997e-003 -7.3018801e-001 -6.4860803e-001 -2.7728200e-001 -1.0906100e-001 -3.3747199e-001 -6.0497001e-002 -6.0930001e-003 -2.1745000e-002 -1.0320700e-001 -5.2196998e-002 1.6790000e-003 -1.1274100e-001 5.5280000e-002 7.6990002e-003 1.2685700e-001 4.1196000e-002 1.1117100e-001 1.8480000e-003 -1.5700000e-004 -2.4629999e-003 7.9198003e-002 8.2790004e-003 3.1910001e-003 -8.7731302e-001 -5.6374300e-001 -2.5666901e-001 1.1254000e-002 -1.5589499e-001 -1.2087700e-001 -1.2553000e-002 -5.6662999e-002 -7.7004999e-002 -4.4806000e-002 2.6752001e-002 -4.8749998e-002 1.1771400e-001 -2.3860000e-003 6.1257001e-002 -2.3313001e-002 -3.1254999e-002 2.7747000e-002 5.9485000e-002 2.6757000e-002 2.8414000e-002 2.7003000e-002 2.3104001e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -6.0891902e-001 -5.5932701e-001 -3.6802000e-001 -2.3800300e-001 -2.2004500e-001 -1.4372300e-001 9.2253000e-002 7.1483999e-002 -1.5539500e-001 -1.3038100e-001 1.2024600e-001 -1.0576200e-001 1.0746900e-001 5.3376999e-002 1.3353400e-001 -2.1870000e-002 4.3166999e-002 1.0458000e-002 7.3948003e-002 -3.0576000e-002 3.2352000e-002 1.7605999e-002 -2.5528001e-002 -5.0247598e-001 -4.5058101e-001 -2.3030500e-001 -2.5926501e-001 -3.6967400e-001 -8.3581001e-002 5.3335998e-002 8.6992003e-002 -6.1673999e-002 -5.3984001e-002 4.7401000e-002 -2.1567400e-001 1.2345000e-002 8.0408998e-002 7.2728999e-002 -2.3149999e-003 9.1907002e-002 3.8468000e-002 2.1946000e-002 -5.2462999e-002 4.0661000e-002 -9.9200001e-003 -3.7836999e-002 -6.5552402e-001 -2.3747000e-001 -2.1022700e-001 -1.2123000e-001 -8.5428998e-002 -1.2103000e-002 6.5467998e-002 2.7460000e-002 -2.0009000e-002 4.0899999e-003 -3.0900000e-002 -9.6700003e-004 4.2571001e-002 5.7092998e-002 7.5225003e-002 4.5109998e-002 5.4455999e-002 7.1859998e-003 -7.9969997e-003 3.9707001e-002 2.1650000e-003 -2.8496001e-002 -2.4374999e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -4.7478801e-001 -5.1754200e-001 -2.6578599e-001 -4.7045000e-002 -2.0527001e-001 -2.1860200e-001 -4.1595999e-002 -1.6544600e-001 -2.0989001e-002 -7.6462001e-002 -3.4119999e-003 -2.0382000e-002 3.6318000e-002 3.7126999e-002 2.9209999e-002 1.0073700e-001 1.1109600e-001 1.6265801e-001 7.6335996e-002 1.1906500e-001 8.8416003e-002 8.6632997e-002 2.5463000e-002 -4.9290201e-001 -5.2756202e-001 -1.8232299e-001 5.6148998e-002 -9.4760001e-002 -1.7654300e-001 1.2814000e-002 -1.4442700e-001 5.3017002e-002 -4.4135001e-002 -1.5906001e-002 1.2040000e-003 -8.8419998e-003 -6.3749999e-003 -1.5428000e-002 6.4662002e-002 4.5054000e-002 1.2480400e-001 7.8221999e-002 1.4988700e-001 1.1869500e-001 1.5061501e-001 3.8605001e-002 -3.7618199e-001 -3.2810101e-001 -2.3845500e-001 -1.6760500e-001 -1.5546300e-001 -1.6214500e-001 -6.9389001e-002 -1.1695700e-001 -1.6212000e-002 7.9209998e-002 1.9140000e-003 4.2925000e-002 7.8887999e-002 4.8555002e-002 8.8104002e-002 9.4167002e-002 5.8575999e-002 1.7971000e-002 -5.1701002e-002 -7.7360002e-003 -5.9759999e-003 2.1358000e-002 -1.6108001e-002 
8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -6.3271302e-001 -3.8735801e-001 -3.6201000e-001 -1.1890200e-001 -2.6238200e-001 -1.9013099e-001 1.5076800e-001 3.6956999e-002 -1.6151000e-002 4.4900000e-002 -6.1221998e-002 -2.7311999e-002 5.9280000e-003 -4.4900998e-002 1.7120000e-002 -4.6824001e-002 1.1010000e-002 6.8760002e-003 -2.0692000e-002 -5.3307999e-002 -5.0349001e-002 -4.6069000e-002 4.6197999e-002 -7.3010498e-001 -2.6092699e-001 -3.1031701e-001 -3.4109500e-001 -2.7296400e-001 -9.2634000e-002 2.8496001e-002 -1.0291200e-001 1.3594000e-002 8.3875999e-002 -1.4825200e-001 1.3517000e-002 -6.5480000e-003 -5.7805002e-002 -2.5440000e-002 -4.5504998e-002 -1.1915000e-002 -9.6969996e-003 2.5752001e-002 -4.1685000e-002 -7.1185000e-002 -1.1360000e-002 2.1888001e-002 -6.2085903e-001 -1.1996700e-001 -1.7756300e-001 -3.1440699e-001 -1.3364699e-001 -5.8393002e-002 3.8839001e-002 -1.5551000e-002 4.6434999e-002 1.1151400e-001 -1.3432001e-001 7.0157997e-002 -2.6219999e-003 -3.6099002e-002 8.0570001e-003 -3.3004999e-002 2.6177000e-002 6.5779998e-003 1.4572000e-002 -6.1976001e-002 -6.1850999e-002 -2.1816000e-002 -4.4475000e-002 
-8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.7897700e-001 -6.6447699e-001 -5.6112099e-001 -1.5038100e-001 -2.4736200e-001 -2.0151700e-001 -7.7924997e-002 -9.1822997e-002 -1.1771300e-001 -5.7032000e-002 2.9004000e-002 1.6299000e-002 4.9056001e-002 1.8855000e-002 1.0026600e-001 1.9997999e-002 -2.2383001e-002 -1.5394000e-002 -1.4366000e-002 -9.2519997e-003 -3.0614000e-002 -3.2150999e-002 -3.9531000e-002 -4.6592501e-001 -6.9320500e-001 -7.8759000e-002 -1.7590401e-001 -2.8896299e-001 -5.6750000e-002 2.1050000e-003 -2.0242600e-001 -1.3220701e-001 3.1218000e-002 -7.4128002e-002 -4.9917001e-002 1.0891800e-001 2.2833999e-002 1.0620900e-001 1.0544500e-001 4.2475998e-002 4.6967998e-002 -6.4951003e-002 -8.7900000e-004 -3.6883000e-002 -7.1883000e-002 -4.5621999e-002 -8.0112398e-001 -8.6633903e-001 -1.1108700e-001 -1.4062500e-001 -1.7989500e-001 -8.6860999e-002 5.9406001e-002 -2.4703600e-001 -1.7535099e-001 -2.1702999e-002 3.7473001e-002 5.3209998e-003 4.2477999e-002 1.1700000e-002 -4.0950002e-003 2.0504000e-002 4.1154999e-002 -7.3119998e-003 -1.1340000e-002 3.3048999e-002 2.7888000e-002 -3.8821001e-002 2.6594000e-002 
-8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.8154298e-001 -5.5356002e-001 -1.4196600e-001 -2.4086399e-001 -2.0926900e-001 -2.2805899e-001 2.3667000e-002 -1.9227900e-001 2.1577001e-002 -7.1111001e-002 -2.9638000e-002 9.0149999e-002 1.2180100e-001 1.9669800e-001 1.4642400e-001 6.1133001e-002 -2.6133001e-002 -2.2647400e-001 -1.5886299e-001 -7.8006998e-002 1.1256900e-001 1.0857400e-001 -1.0906000e-002 -8.1583703e-001 -2.7915800e-001 -8.7408997e-002 -3.1668901e-001 -6.1429001e-002 -1.7181601e-001 -6.5468997e-002 -9.3836002e-002 -2.5830001e-002 -4.6790000e-002 -1.5148000e-002 2.5517000e-002 6.5773003e-002 1.9431600e-001 1.7428100e-001 1.1969500e-001 -8.9959996e-003 -2.3084401e-001 -2.0227700e-001 -1.5363400e-001 5.2416001e-002 1.1905400e-001 3.0231001e-002 -7.9461998e-001 -1.1485800e-001 -3.3831999e-002 -2.8632799e-001 3.6970999e-002 -1.5615000e-001 3.6804002e-002 -7.0178002e-002 -3.6017001e-002 -7.8859001e-002 4.8759999e-003 9.2660002e-003 5.0751001e-002 1.5292400e-001 1.7175300e-001 1.4793099e-001 -6.5890001e-003 -1.3446800e-001 -1.4084300e-001 -2.3792499e-001 -1.6210999e-002 1.1315000e-001 9.0311997e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -5.3839701e-001 -5.6048501e-001 -4.5039201e-001 -2.0928399e-001 -7.8143001e-002 -1.3571700e-001 4.2653002e-002 -6.3281000e-002 -1.8576799e-001 1.0933900e-001 -4.7265999e-002 6.0332000e-002 -1.5729001e-002 6.4190002e-003 4.6884000e-002 -5.1394999e-002 1.6656000e-002 2.2847001e-002 -2.6039001e-002 -1.2144000e-002 -4.2889998e-003 3.5103999e-002 -3.4840000e-003 -5.0365800e-001 -2.9747099e-001 -3.6923701e-001 -1.5258000e-002 3.6254000e-002 -7.3572002e-002 -1.1343000e-002 -1.0274000e-002 -1.1775900e-001 -7.9119997e-003 7.1000000e-003 4.0066000e-002 4.6309002e-002 2.0337000e-002 8.6329998e-003 -4.0681001e-002 7.9520000e-003 3.8322002e-002 -1.3354000e-002 8.5840002e-003 4.1494999e-002 6.1567999e-002 -1.0390000e-003 -8.2336700e-001 -6.2118001e-002 -3.1547600e-001 -9.4711997e-002 -1.1052900e-001 -4.9300000e-002 -6.4024001e-002 -3.2868002e-002 -5.1631000e-002 -1.2018000e-002 -2.5091000e-002 -1.6739000e-002 3.8633998e-002 5.8116999e-002 1.4696000e-002 -3.8006999e-002 6.2630000e-003 6.7460001e-003 2.2452001e-002 -2.1600000e-004 2.4935000e-002 1.3500000e-002 1.4040000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 7.3007002e-002 -2.8043199e-001 -5.2533102e-001 -2.3796999e-001 -1.3599400e-001 -1.3134800e-001 -1.0946100e-001 -4.4167999e-002 -3.2000000e-005 -6.3238002e-002 -1.8592800e-001 -4.4684999e-002 3.2467000e-002 1.8118000e-002 -1.4114000e-002 2.3244999e-002 2.1460000e-003 2.2880000e-003 -4.0670000e-002 -4.5409999e-003 6.2940000e-003 -2.0306000e-002 -9.5880004e-003 -1.6038400e-001 -1.3763300e-001 -2.3510900e-001 -1.2878101e-001 -1.3747200e-001 -1.4218301e-001 -8.6465999e-002 -1.6535999e-002 -6.4675003e-002 -1.4321201e-001 -1.0600900e-001 -6.3890000e-003 8.3640004e-003 -1.3894000e-002 1.2066000e-002 3.5312999e-002 5.5489000e-002 -2.1382000e-002 -1.8292001e-002 -3.8699999e-003 2.9327000e-002 1.9497000e-002 -1.3254000e-002 -4.8110899e-001 -4.9490201e-001 6.5599999e-004 -2.4088001e-002 -1.8668900e-001 8.9959996e-003 9.5360000e-003 -9.1531999e-002 -2.0963000e-002 3.3720001e-003 -1.9359000e-002 -1.9538000e-002 8.3134003e-002 4.4092000e-002 3.8621999e-002 2.8236000e-002 7.3270001e-003 9.3679996e-003 8.4589999e-003 -9.2970002e-003 -5.5190001e-002 -5.0191000e-002 -2.7004000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -4.2456701e-001 -1.9083400e-001 -2.3438400e-001 -6.0196999e-002 -1.2744500e-001 -2.0440000e-001 -5.4699000e-002 1.0136100e-001 5.4552998e-002 -2.9338000e-002 -5.8901999e-002 2.1699999e-004 -2.5389999e-002 2.9700000e-003 3.1510000e-003 5.5340002e-003 -2.8186001e-002 -7.5060003e-002 -3.3047002e-002 5.6304999e-002 1.0623700e-001 1.1217500e-001 1.8275000e-002 -8.3107603e-001 -3.3514000e-002 2.5615999e-002 3.2319002e-002 -1.0052000e-002 -2.0713000e-002 2.9864000e-002 2.6885999e-002 -5.9521001e-002 -4.4711001e-002 -2.1439999e-002 -1.1888000e-002 -3.3943001e-002 -2.7679999e-003 2.2957001e-002 -4.2110000e-002 5.4903999e-002 7.4437000e-002 1.0652000e-002 6.1650001e-003 3.3243001e-002 3.2074001e-002 -4.2176001e-002 -7.4028200e-001 -4.4624701e-001 -3.6674000e-002 1.7476000e-001 -3.3541001e-002 -9.8041996e-002 7.1420997e-002 4.7630999e-002 -7.8291997e-002 -1.5954001e-002 -2.1485999e-002 -1.3284000e-002 -7.5988002e-002 1.0214000e-002 -1.0929000e-002 5.2789999e-003 3.7827998e-002 6.0963001e-002 3.4674000e-002 2.3514001e-002 2.7687000e-002 4.0922001e-002 2.8282000e-002 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -1.1334250e+000 -2.9828399e-001 -1.1062500e-001 -1.9846000e-001 -4.9265999e-002 -3.1113001e-002 -3.3108000e-002 -1.5842000e-002 -1.9382000e-002 -3.4694001e-002 5.2724000e-002 7.3360000e-003 2.6745999e-002 1.2961000e-002 3.3594999e-002 7.1820002e-003 5.2271001e-002 1.9037999e-002 2.3926999e-002 2.2081001e-002 2.2750000e-002 2.2150001e-002 2.7995000e-002 -9.1965699e-001 -2.3073301e-001 -9.7424001e-002 -2.1145600e-001 -9.4339997e-002 -9.1401003e-002 -3.7236001e-002 -2.4801999e-002 5.0280001e-003 -1.7520300e-001 3.2639999e-002 -4.2596001e-002 1.0318000e-002 5.6237999e-002 3.1560000e-002 -5.0269000e-002 3.9358001e-002 -4.2200000e-003 -3.1488001e-002 -2.0540000e-003 1.6906001e-002 2.8936001e-002 4.0964000e-002 -7.1668100e-001 -5.1463000e-002 -5.5041999e-002 -2.8997901e-001 -1.3922900e-001 -7.2304003e-002 -1.9230000e-003 -9.6997000e-002 4.5120001e-002 3.9115999e-002 -1.2630000e-002 2.3592999e-002 4.3896001e-002 5.3842001e-002 3.2249000e-002 2.6263000e-002 -8.7169996e-003 -2.6439000e-002 -2.4561999e-002 -4.0991999e-002 1.7488999e-002 1.8373000e-002 9.3400003e-003 
-8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.0000001e-001 8.0000001e-001 -8.0000001e-001 -8.0000001e-001 -8.7731302e-001 -5.6374300e-001 -2.5666901e-001 1.1254000e-002 -1.5589499e-001 -1.2087700e-001 -1.2553000e-002 -5.6662999e-002 -7.7004999e-002 -4.4806000e-002 2.6752001e-002 -4.8749998e-002 1.1771400e-001 -2.3860000e-003 6.1257001e-002 -2.3313001e-002 -3.1254999e-002 2.7747000e-002 5.9485000e-002 2.6757000e-002 2.8414000e-002 2.7003000e-002 2.3104001e-002 -4.7441500e-001 -7.3523998e-001 -5.0700098e-001 -2.0714501e-001 -6.0874000e-002 -2.1807200e-001 -6.6449001e-002 -5.8614001e-002 -9.4501004e-002 -1.3306101e-001 2.5486000e-002 -5.2009998e-003 2.9774999e-002 -1.3247600e-001 1.0405000e-002 -1.5180000e-003 -5.2361000e-002 -7.6410002e-003 -2.5503000e-002 4.9569998e-003 -6.0323998e-002 -4.4036001e-002 -2.2179999e-003 -7.7867198e-001 -8.0177999e-001 -4.6408001e-001 -1.8702200e-001 8.1740003e-003 -1.6507500e-001 -2.7465999e-002 -7.5580999e-002 -7.4482001e-002 -1.2321800e-001 8.9523003e-002 3.2992002e-002 7.8126997e-002 -1.4286000e-001 6.4199001e-002 5.9702002e-002 -1.5722999e-002 4.3845002e-002 1.8409001e-002 1.2846000e-002 -1.5539000e-002 -3.7718002e-002 1.1655000e-002 
